@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {FILE-TRANSFER_gate_SFTP_filetransfer.pcap,CHAT_facebookchatgateway.pcap,MAIL_gate_Email_IMAP_filetransfer.pcap,VIDEO_Youtube_Flash_Gateway.pcap}
@data
1386344369,167772687,110,47257,9,1032.5555555555557,2.355799999999931,0.2944693749999914,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,9,993.5555555555555,6.7675270000000864,0.8458817500000038,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,9,54.0,1.7788699999999835,0.20779749999999808,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,9,1008.4444444444445,1.2807739999999512,0.16009162499999263,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,9,54.0,1.76610299999993,0.13672512499999812,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,9,1103.888888888889,1.4979529999999386,0.18723812499999326,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,9,60.0,6.236076999999909,0.7447213749999975,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,9,54.0,4.016342000000009,0.49759862500000906,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,9,757.3333333333334,4.132249999999999,0.511763000000002,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,9,1053.888888888889,8.587320999999974,1.0733898749999895,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,9,54.0,2.49345500000004,0.28781800000000146,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,9,853.2222222222222,2.4672789999999623,0.30840374999999653,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,9,60.0,10.68700100000001,1.3358735000000053,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,9,876.1111111111111,8.452548999999976,1.056409500000001,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,9,54.0,8.145890000000009,1.0154972499999957,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,9,942.8888888888889,7.976627000000008,0.9970710000000054,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,9,54.0,0.8499110000000201,0.10618987499999832,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,9,1168.111111111111,0.7099919999999429,0.08874687499999823,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,9,54.0,11.864895000000047,1.0574882500000058,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,9,60.0,12.97649100000001,1.5979672500000106,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,9,819.0,11.743054999999913,1.4678759999999897,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,9,822.2222222222222,15.640538999999876,1.9549811250000033,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,9,54.0,6.754772000000116,0.7451187500000032,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,9,1027.4444444444443,6.072687999999971,0.7590800000000115,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,9,829.3333333333334,17.051175000000057,2.1263241249999965,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,9,54.0,17.20877500000006,2.131403000000006,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,9,60.0,25.091574000000037,3.136426125000014,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,9,768.3333333333334,25.09168199999999,3.1364451249999945,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,9,952.2222222222222,17.63117299999999,2.2038906249999854,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,9,54.0,17.631193000000167,2.2038908750000132,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,9,650.8888888888889,1.4654499999999189,0.18312899999997967,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,9,60.0,13.398513999999977,1.6747863749999965,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,9,742.8888888888889,27.195560999999998,3.3994386249999877,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,9,54.0,29.006025000000136,3.4234122500000126,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,9,825.4444444444445,28.529711000000134,3.5661716250000097,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,9,60.0,28.530128000000104,3.566264750000016,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,9,1211.888888888889,2.2898660000000746,0.2862283750000074,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,9,54.0,3.1800170000001344,0.3737333750000005,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,9,788.1111111111111,7.35921600000006,0.9198959999999943,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,9,54.0,5.005198999999948,0.607878874999983,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,9,879.3333333333334,10.438102000000072,1.304734625000009,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,9,60.0,10.50275099999999,1.3064108750000116,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,9,908.6666666666666,2.270344000000023,0.2837869999999896,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,9,54.0,2.5785889999999654,0.29919000000001006,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,9,792.8888888888889,8.295971999999892,1.0369912499999998,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,9,54.0,12.75241700000015,1.019086250000015,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,9,828.6666666666666,13.728082000000086,1.7160046250000107,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,9,54.0,9.56507600000009,1.1956305000000214,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,9,768.3333333333334,27.226887999999917,3.4033268749999763,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,9,60.0,35.337191000000075,4.384775000000019,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,9,876.1111111111111,21.170123999999987,2.6462602500000116,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,9,54.0,22.213154999999915,2.6904585000000054,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,9,939.6666666666666,21.008264999999938,2.6260130000000004,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,9,819.0,4.325659000000087,0.5356074999999976,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,9,54.0,3.6595179999999345,0.4496968750000008,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,9,60.0,6.26208100000008,0.7581812500000069,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,9,1104.5555555555557,1.7911320000000615,0.22388625000002094,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,9,54.0,7.816163999999844,0.6946798749999914,CHAT_facebookchatgateway.pcap
3325347879,167772687,443,59960,9,60.0,1.9198499999999998,0.2115,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,624.3333333333334,1.9246720000000002,0.24055175,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,597.0,1.887724,0.231053875,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,540.6666666666666,2.982731,0.364618125,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,374.22222222222223,2.346705,0.29331799999999997,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,624.1111111111111,1.9247950000000005,0.23582837499999998,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,2.010274,0.25127774999999997,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,825.4444444444445,2.7908829999999996,0.3488395,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,374.22222222222223,1.3978269999999995,0.162221375,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,624.1111111111111,0.9794410000000005,0.12242275000000002,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,1.883781,0.235463125,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,711.2222222222222,1.7677799999999992,0.22094037499999997,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,217.11111111111111,2.300165,0.279403125,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,610.5555555555555,2.198906,0.2737584999999999,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,378.44444444444446,2.765275,0.34565100000000004,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,809.1111111111111,1.4186139999999998,0.17732499999999995,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.08660700000000077,0.00947462500000018,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1074.5555555555557,1.1299290000000006,0.1412365,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1262.2222222222222,0.0843890000000016,0.010547000000000084,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.10474400000000017,0.012051875000000045,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1347.3333333333333,0.10467199999999899,0.013080124999999887,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,558.1111111111111,2.2751459999999994,0.2843781249999999,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1114.2222222222222,0.06323700000000088,0.007901500000000006,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.1146629999999984,0.013070999999999833,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1282.3333333333333,0.0944079999999996,0.011773249999999846,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1392.0,0.08985199999999871,0.011230375000000015,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.05345700000000164,0.006673000000000151,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1086.888888888889,0.05216399999999943,0.006317249999999941,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1282.3333333333333,0.13118000000000052,0.016390875000000138,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1086.888888888889,0.20796800000000104,0.025994500000000142,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.21021900000000038,0.026227750000000105,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1319.4444444444443,0.1327809999999996,0.016596000000000055,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1428.4444444444443,0.02841699999999925,0.0035514999999999297,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.06548699999999918,0.008180124999999983,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1189.3333333333333,0.0376979999999989,0.004710624999999968,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1437.5555555555557,0.03788999999999909,0.004734500000000086,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.04998000000000147,0.006241625000000139,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1068.6666666666667,0.06477699999999942,0.008095999999999881,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1186.2222222222222,0.14397500000000107,0.017895875000000006,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,711.2222222222222,0.4838690000000003,0.06045912499999995,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1132.4444444444443,0.08374100000000162,0.010467000000000004,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.09678700000000084,0.012096250000000142,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1077.7777777777778,0.03216600000000014,0.004018874999999866,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1410.2222222222222,0.032254000000000005,0.004029625000000037,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.11500900000000058,0.01190900000000017,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1198.4444444444443,0.08675700000000042,0.010843250000000193,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1231.6666666666667,0.08669900000000119,0.010818875000000006,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.073599999999999,0.009192499999999937,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1225.7777777777778,0.11530600000000035,0.014409875000000127,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1326.5555555555557,0.05110500000000151,0.006384375000000109,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.051287000000000305,0.0064051249999999005,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1096.0,0.06547199999999975,0.0013873749999999685,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.11408999999999914,0.014255374999999848,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1356.5555555555557,0.11417900000000003,0.014270875000000016,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1428.4444444444443,0.043033999999998684,0.005377999999999883,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,597.0,0.38230199999999925,0.04776712500000002,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,929.7777777777778,0.08039999999999914,0.0031336249999998067,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.08061700000000016,0.01007250000000015,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1288.888888888889,0.11475100000000005,0.014342624999999831,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1373.7777777777778,0.034421000000000035,0.004301249999999923,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1216.6666666666667,0.0018590000000013873,0.00023162500000006858,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.03172099999999922,0.003867000000000065,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1382.888888888889,0.11492400000000025,0.014345500000000122,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1123.3333333333333,0.11374400000000051,0.014216624999999983,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.08743700000000132,0.01092512499999998,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1401.111111111111,0.0008969999999983713,3.5624999999983586e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1323.4444444444443,0.06113600000000119,0.0031090000000000284,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.5897970000000008,0.07282900000000003,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,966.2222222222222,0.8234300000000001,0.1029261250000002,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.23083399999999976,0.021081125000000034,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1015.3333333333334,0.7957650000000012,0.09945825000000008,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1068.6666666666667,0.229533,0.028688000000000047,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.11538099999999929,0.014392999999999878,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1302.0,0.11548900000000017,0.01443474999999994,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,597.0,1.181642,0.14767462500000006,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1216.6666666666667,0.059375000000001066,0.0009158750000000104,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,216.22222222222223,0.6705889999999997,0.08381637499999983,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,916.3333333333334,0.8384540000000005,0.10480500000000004,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.23010100000000122,0.021001250000000082,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1123.3333333333333,0.4839599999999997,0.06048775000000006,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1105.111111111111,0.1669110000000007,0.020860249999999914,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.16700999999999944,0.020869500000000096,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1276.5555555555557,0.1669780000000003,0.020870874999999955,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1114.2222222222222,0.07885900000000134,0.00839000000000012,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1267.2222222222222,0.16713999999999984,0.020890999999999993,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.18103400000000036,0.022605124999999893,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1253.111111111111,0.11504799999999982,0.014380124999999966,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.18013099999999937,0.01917974999999994,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1337.5555555555557,0.2302749999999989,0.02878312499999991,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1346.4444444444443,0.11576999999999948,0.014470374999999924,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.1660370000000011,0.02074525000000005,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1358.2222222222222,0.11676299999999884,0.014594749999999879,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1207.5555555555557,0.11657999999999902,0.014571874999999901,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,549.0,1.1814880000000016,0.1476591250000001,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.11497899999999994,0.01436787500000003,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1105.111111111111,0.11535600000000024,0.014418250000000077,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1163.2222222222222,0.18242700000000056,0.01829875000000003,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.11511800000000072,0.014383625000000011,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1244.0,0.11504599999999954,0.014379624999999896,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1276.2222222222222,0.11624100000000048,0.014527500000000027,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,957.1111111111111,0.2280679999999986,0.028502625000000004,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.23029900000000048,0.028781625000000144,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1364.6666666666667,0.038025000000001086,0.00017037500000016692,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1277.4444444444443,0.18024999999999913,0.022457125000000078,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.1171009999999999,0.014615124999999951,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1373.7777777777778,0.0008189999999999031,0.00010112500000003521,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.1398469999999996,0.017474125000000118,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1234.888888888889,0.13760199999999934,0.017179249999999868,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1236.0,0.19936099999999968,0.024913500000000033,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,597.0,0.7829610000000002,0.09784837499999988,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,929.7777777777778,0.11767299999999992,0.014702374999999934,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.11868899999999982,0.014831625000000015,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1410.2222222222222,0.03878199999999943,0.00013537499999993763,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1233.0,0.1654529999999994,0.020680124999999938,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.11162699999999859,0.013947500000000002,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1216.6666666666667,0.05953000000000053,0.007439749999999856,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1068.6666666666667,0.1146729999999998,0.014332374999999953,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1300.7777777777778,0.11536699999999911,0.014419374999999901,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.1486339999999995,0.014453250000000084,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1410.2222222222222,0.11583700000000086,0.014475875000000027,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1328.2222222222222,0.0007289999999997576,4.949999999981358e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.04754500000000128,0.005714125000000125,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1254.3333333333333,0.19692700000000052,0.024614500000000206,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1105.111111111111,0.11452400000000118,0.014313125000000149,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1041.3333333333333,0.11487399999999859,0.014330749999999837,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.11574799999999996,0.014465749999999833,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1378.7777777777778,0.11623999999999945,0.014478499999999839,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1392.0,0.0007409999999996586,9.187499999985249e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.1156259999999989,0.014447499999999946,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1329.0,0.11525100000000066,0.014405250000000036,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1164.5555555555557,0.11521499999999918,0.01440087499999998,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,597.0,0.6381949999999996,0.07976187499999998,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.11555099999999996,0.008353249999999868,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1077.7777777777778,0.11521699999999946,0.014395500000000006,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1404.6666666666667,0.11654300000000006,0.014566500000000149,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1355.5555555555557,0.0014300000000009305,0.0001776250000000701,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.0448839999999997,0.0056035000000000945,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1234.888888888889,0.11161300000000018,0.013950249999999942,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1272.7777777777778,0.1155349999999995,0.01440137500000005,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.07266800000000018,0.008996499999999852,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1207.5555555555557,0.0030389999999993478,0.0001803750000000104,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1114.2222222222222,0.11227500000000035,0.014033249999999997,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1332.5555555555557,0.07244599999999934,0.009054499999999965,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.07273400000000052,0.009054125000000024,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1077.7777777777778,0.0062060000000006,0.0006867500000000692,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,606.1111111111111,0.3610659999999992,0.04511862499999997,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1068.6666666666667,0.10903499999999866,0.013627999999999973,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,216.22222222222223,0.11461199999999927,0.014317375000000077,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1275.111111111111,0.11499899999999919,0.014373499999999817,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1225.7777777777778,0.11209500000000006,0.014008750000000125,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1359.6666666666667,0.11580899999999872,0.01447474999999998,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.11596399999999996,0.014480124999999955,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1437.5555555555557,0.004468000000001027,0.0005577500000000235,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1357.3333333333333,0.09849300000000127,0.007675250000000133,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,9,1096.0,0.11469899999999988,0.014336875000000138,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,9,54.0,0.11566099999999935,0.014422874999999946,MAIL_gate_Email_IMAP_filetransfer.pcap
