@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {FILE-TRANSFER_gate_SFTP_filetransfer.pcap,CHAT_facebookchatgateway.pcap,MAIL_gate_Email_IMAP_filetransfer.pcap,VIDEO_Youtube_Flash_Gateway.pcap}
@data
167772687,3325347879,59960,443,26,957.9230769230769,0.16424100000000408,0.006565360000000169,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.03554499999999905,0.0014187999999995783,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.1612350000000049,0.006446040000000153,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.17957899999998972,0.007173960000000079,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1085.3076923076924,0.21578100000000688,0.008627800000000433,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.06565899999999658,0.0026236399999999094,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1457.8461538461538,0.10889099999999985,0.004348880000000008,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.1028919999999971,0.004110919999999965,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1457.8461538461538,0.16081300000000454,0.006429520000000366,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1044.2307692307693,0.25837800000000755,0.010328320000000417,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.1601569999999981,0.0063092799999998304,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.015795999999994592,0.0006299599999999828,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.01074400000000253,0.00042616000000009533,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,868.5,1.7679749999999927,0.07067987999999957,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,998.3076923076923,0.08415500000000975,0.0033626400000002833,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.16355099999999823,0.00653603999999973,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.16267300000001228,0.00650224000000037,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.0655230000000131,0.0026128800000003592,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.0664119999999997,0.002647959999999898,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1072.8461538461538,0.16097299999999848,0.006432680000000346,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.10143899999999917,0.004055079999999976,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.1018449999999973,0.00406472000000008,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,956.2307692307693,0.19007700000000227,0.007595600000000218,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.09207499999999413,0.0036261999999999263,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1401.6923076923076,0.0916780000000017,0.0036617999999998575,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.064904999999996,0.000271200000000249,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1457.8461538461538,0.0720359999999971,0.0028751999999997225,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1035.076923076923,0.07788200000000245,0.003112199999999916,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.008630000000010796,0.00034272000000044043,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1401.6923076923076,0.14813900000000046,0.00592111999999986,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1064.7692307692307,6.239459999999994,0.2495666799999998,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,6.3819600000000065,0.25527324000000023,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,964.7692307692307,6.386151999999996,0.25544416000000014,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.01136700000000701,0.00045211999999992256,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.013125000000002274,0.0005232000000000881,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.008167000000000257,0.00032183999999972455,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1057.4615384615386,0.017869000000004576,0.0007122000000003936,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.008359999999996148,0.00033215999999981706,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.007440000000002556,0.00029363999999986845,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.007739999999998304,0.0003076800000002322,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.007063000000002262,0.00027971999999977016,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1069.6153846153845,0.012366999999997574,0.0004921600000000126,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.006754000000000815,0.0002673999999996113,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.4167709999999971,0.01666339999999991,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1457.8461538461538,0.7691669999999959,0.024207439999999567,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,846.5,7.5359339999999975,0.3013080400000001,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,992.9230769230769,0.7764680000000084,0.03105132000000026,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.42741500000001054,0.017088040000000432,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1457.8461538461538,0.2956000000000074,0.011817640000000438,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.30907299999999793,0.012359960000000001,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1054.4615384615386,0.37732000000001165,0.015088480000000005,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.215730999999991,0.00862004000000013,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.19911999999999352,0.005614479999999844,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1457.8461538461538,0.22299200000000496,0.008912879999999745,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,974.6153846153846,0.35957799999999907,0.014373359999999592,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.16336200000000645,0.006523960000000102,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1457.8461538461538,0.1312420000000003,0.0031138399999997546,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.13209799999999916,0.005281679999999938,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1457.8461538461538,0.013741999999993482,0.0005478399999998373,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1029.1538461538462,0.2553920000000005,0.010209280000000263,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.12637800000000254,0.005051960000000122,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1457.8461538461538,0.010318999999995526,0.0004106000000001586,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.1611469999999997,0.0063768799999996875,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1018.3076923076923,0.17091200000000129,0.006831399999999804,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1457.8461538461538,0.07486300000000767,0.0029898000000002866,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.017850999999993178,0.0007123999999998887,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.15204700000001026,0.006077480000000151,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.15053100000000086,0.006013999999999555,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1036.076923076923,0.16363900000000342,0.006539520000000038,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.025667999999996027,0.0010172000000000026,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.067190999999994,0.002680079999999521,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1072.8461538461538,0.13216300000000558,0.0052815600000002405,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.11146999999999707,0.004413000000000124,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.1305540000000036,0.005215880000000084,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.07126999999999839,0.0028469200000000683,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.06560699999999997,0.0026172400000001516,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,956.2307692307693,0.1737320000000011,0.006940119999999866,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.10636100000000681,0.004249200000000428,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.06466500000000508,0.0025836800000001857,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.08179699999999457,0.003264639999999872,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,867.3846153846154,1.7321529999999967,0.06923347999999976,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.14103099999999813,0.005637879999999882,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1086.923076923077,0.15700499999999806,0.006274999999999978,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.12776599999999405,0.005098360000000071,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.06934599999999591,0.0027709199999998192,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.07967399999999714,0.0031822399999998654,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1004.8461538461538,0.137038000000004,0.005479400000000396,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.11187499999999773,0.004467720000000099,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.049970000000001846,0.0019958800000000566,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1401.6923076923076,0.08499100000000226,0.003391680000000292,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1036.076923076923,0.13186899999999468,0.005270399999999995,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.1443879999999922,0.005772999999999797,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.12005200000000116,0.004798959999999966,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.057978000000005636,0.0023174799999998185,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1042.6153846153845,0.06386200000000031,0.002552479999999946,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.0074900000000042155,0.0002973199999996723,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.007248999999987404,0.00028779999999983374,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,840.1538461538462,3.8570279999999997,0.15152723999999979,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,826.7307692307693,4.854636999999997,0.19379639999999995,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,114.38461538461539,8.107377999999997,0.32429320000000017,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,804.7692307692307,8.62301500000001,0.34491344000000024,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,621.4615384615385,29.374808,1.1749899999999998,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,27.870627999999996,1.1147726800000004,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,629.3846153846154,18.026455999999996,0.72104784,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,334.7692307692308,39.68289299999999,1.5823790000000002,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,616.7692307692307,26.521653999999984,1.0607960400000003,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,26.102693000000016,1.04410308,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,831.0,20.200722000000013,0.8080268,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1064.7692307692307,18.574059000000005,0.7429601200000002,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.012288000000012289,0.00045148000000040157,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.008374000000003434,0.0003304800000000796,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.006761999999980617,0.0002689199999997527,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1013.4615384615385,0.014203999999978123,0.000565960000000132,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.00959499999999025,0.0003815199999996821,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.009182000000009793,0.0003647200000000339,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1069.6153846153845,0.013709000000005744,0.000545799999999872,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.007531999999997652,0.0002980000000002292,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.008206000000001268,0.0002932799999996405,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.005940000000009604,0.00023468000000093526,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.446598999999992,0.017857040000000098,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1014.0769230769231,0.4492909999999881,0.01796711999999957,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1457.8461538461538,0.428892999999988,0.017147840000000088,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.42775599999998803,0.017109239999999772,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.28168200000001775,0.011259560000000874,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1027.4615384615386,0.7041739999999947,0.028159279999999853,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.28129100000001017,0.011249240000000781,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.16388299999999845,0.0065515199999993,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.1610159999999894,0.006437600000000429,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1003.1538461538462,0.23249500000000012,0.009295359999999846,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.17014299999999594,0.006801960000000235,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.1744239999999877,0.006970519999999852,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.1669639999999788,0.006672119999999495,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1457.8461538461538,0.16670700000000238,0.006665240000000949,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1046.7692307692307,0.2728220000000192,0.01091036000000031,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.16181100000000015,0.00646663999999987,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.16471599999999853,0.00658087999999907,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.086781000000002,0.0034607199999993556,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,987.8461538461538,0.24571700000001329,0.009824200000000474,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.1569810000000018,0.006273199999999406,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.1253109999999822,0.0050108000000000175,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.06585899999998901,0.0026305999999999587,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,752.8846153846154,2.8561459999999954,0.11419499999999971,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1010.9230769230769,0.1832589999999925,0.0073263199999996685,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.06283700000000181,0.002502120000000332,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.06695099999998888,0.0026736800000003312,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.16168300000001068,0.00645939999999996,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1457.8461538461538,0.18719100000001276,0.007481400000000349,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1050.6153846153845,0.21198400000000106,0.008474959999999783,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.06483300000002146,0.0025899600000002464,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1457.8461538461538,0.0262249999999824,0.0010459200000002512,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.01007300000000555,0.00036887999999976275,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,989.4615384615385,0.030795000000011896,0.0012299200000006748,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.10855200000000309,0.0043373600000006715,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.15330400000001987,0.004246320000000878,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.06876700000000824,0.0027472799999998187,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.020319000000000642,0.000804320000000871,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,981.2307692307693,0.17390899999998055,0.00695355999999947,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.1438490000000172,0.005750000000000454,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.14545300000000339,0.005815320000000384,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1054.4615384615386,0.15344500000000494,0.006135679999999866,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.010926000000011982,0.00043452000000002047,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.01229399999999714,0.0004891599999996288,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.1319650000000081,0.005273359999999911,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1457.8461538461538,0.1319599999999923,0.005274640000000091,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1000.5384615384615,0.15187299999999482,0.006070760000000064,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.04060199999997849,0.0016183599999999387,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.04288700000000745,0.0017110800000000382,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.13753900000000385,0.005498479999999972,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1457.8461538461538,0.13636099999999374,0.0054512799999997695,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1052.0,0.1628960000000177,0.006514000000000806,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.019227999999998246,0.0007661600000005819,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.019663999999977477,0.0007829999999989923,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.15208599999999706,0.006080440000000635,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1015.2307692307693,0.1672800000000052,0.0066881200000000265,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1457.8461538461538,0.1499819999999943,0.005996999999999844,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.007644999999996571,0.00028371999999990296,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.032350000000008095,0.0012921600000004219,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,979.9230769230769,0.10875099999998383,0.004345679999998992,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.10381499999999733,0.004135279999999284,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,900.5769230769231,1.208172999999988,0.048277520000000324,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.07611599999998475,0.0030410799999992834,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.07168300000000727,0.002864320000001044,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1042.6153846153845,0.11133499999999685,0.004445760000000973,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.05681300000000533,0.0022632400000009057,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.059943000000004076,0.0023952800000006393,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.09679499999998598,0.003871799999999439,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.09567599999999743,0.0038216799999997875,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,980.3076923076923,0.12277499999999009,0.004904119999999921,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1401.6923076923076,0.09673900000001368,0.0038621999999998023,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.09785200000001737,0.003910920000000715,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1514.0,0.11573199999997996,0.0046223599999996165,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,60.0,0.11669399999999541,0.0046118799999999285,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,1000.5384615384615,0.2106809999999939,0.008422759999999698,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,952.4615384615385,1.1243379999999945,0.044971879999999374,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,476.15384615384613,1.1906999999999925,0.04762751999999978,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,1035.3461538461538,1.5641779999999983,0.06256664,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,54.0,0.2415290000000141,0.009658960000000433,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,1203.6153846153845,0.23803899999998634,0.009521119999999429,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,1303.5,0.28818999999998596,0.01152723999999921,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,54.0,0.188414999999992,0.007534600000000182,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,1199.6923076923076,0.17959700000000112,0.006667840000000069,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,1327.076923076923,0.16051799999999616,0.006419759999999997,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,54.0,0.16938500000000545,0.00677408000000014,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,1241.4615384615386,0.13302400000000603,0.005320639999999912,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,1346.7692307692307,0.1483829999999955,0.005934720000000198,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,26,1181.5384615384614,0.08485400000000709,0.0033936800000003587,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,26,54.0,0.12046399999999835,0.004817199999999957,MAIL_gate_Email_IMAP_filetransfer.pcap
