@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {MAIL_gate_Email_IMAP_filetransfer.pcap,MAIL_gate_POP_filetransfer.pcap,MAIL_Gateway_Thunderbird_Imap.pcap}
@data
3325347879,167772687,443,59960,20,60.0,0.17804100000000744,0.009358421052632002,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,987.8,0.25075100000000816,0.013191631578947456,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.06991000000000724,0.003675842105262985,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.15158399999999972,0.007963421052631989,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1441.0,0.28893099999999095,0.015195105263158015,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1040.6,0.43031899999999723,0.022640052631578856,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.2811489999999992,0.014775631578947474,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.14878300000000877,0.00782000000000051,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,126.6,0.07164600000000121,0.0037688947368418498,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.010868999999999573,0.00056752631578966,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1097.8,0.07573600000000624,0.0039836842105267735,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,201.4,0.08041500000000212,0.004098000000000543,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1441.0,0.08272000000000901,0.004350052631578867,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.006620999999995547,0.00034284210526293107,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,975.1,0.08657199999998966,0.0045539473684207705,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.006288999999995326,0.0003275263157890226,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.0053280000000057726,0.00027636842105269616,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.054489000000003784,0.0028574210526319107,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.05375800000000197,0.0028146842105260966,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1026.6,0.058428000000006364,0.0030697894736846365,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.08121300000000531,0.004270736842104988,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.08188300000000481,0.004307157894736609,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1045.9,0.184599999999989,0.00971015789473627,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.16857900000000825,0.008865631578947392,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.07185300000000439,0.003775736842105684,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.232648999999995,0.012241421052631327,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1441.0,0.2329340000000002,0.01225052631578942,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1018.4,0.23961599999999805,0.012609052631578709,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.00800600000000884,0.00040163157894755245,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1441.0,0.06510000000000105,0.003407263157895027,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,126.6,0.06848700000000463,0.003597526315789573,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1032.7,0.07308499999999185,0.003843368421052829,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.010560999999995602,0.0005512105263160325,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.005724999999998204,0.00029789473684242073,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1441.0,0.13748700000000724,0.00723010526315785,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,130.7,0.13928299999999183,0.007321789473683799,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1024.8,0.14247899999999447,0.007496473684210365,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.061182999999999765,0.0032140526315786425,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.058660000000003265,0.0030806315789473466,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1368.0,0.26263899999999296,0.01381473684210508,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,130.7,0.2630490000000094,0.013830368421052622,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1019.1,0.3209450000000089,0.016884526315789714,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.007717999999997005,0.00040226315789482214,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.006091999999995323,0.0003166315789474981,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1058.4,0.06133799999999212,0.0032248421052632863,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.05805900000000008,0.0030263157894739236,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.05846400000000074,0.003074684210526351,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,130.7,0.08393399999999929,0.004367684210526596,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1441.0,0.011971000000002618,0.0006265789473683538,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,654.0,1.833517999999998,0.09650015789473723,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1026.2,0.23644299999999419,0.012434368421052892,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,130.7,0.15467499999999745,0.008075999999999644,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1441.0,0.15568799999999783,0.008190947368421431,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.006498999999990929,0.0003358421052626538,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1006.8,0.06934299999998927,0.0036424736842100834,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.06370299999998963,0.0033418421052625776,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,130.7,0.17401800000000378,0.00914905263157918,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1441.0,0.12031000000000347,0.006325894736842261,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.010232999999999493,0.0005325789473685841,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,993.4,0.17767800000000022,0.00933936842105254,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.05952500000000782,0.0031227894736847056,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.1492669999999947,0.007846473684210764,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1441.0,0.20825499999999408,0.010951421052631735,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,130.7,0.11867999999999768,0.006240578947368572,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1032.7,0.21511499999999728,0.01131821052631584,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.008667000000002645,0.00045257894736862097,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.008962000000011017,0.0004241052631581816,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1042.5,0.06250700000001075,0.00328147368421053,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.05882200000000637,0.0030878421052628817,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.05747300000000166,0.00301973684210491,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.12734099999998705,0.00669831578947298,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.1270020000000045,0.006678947368420633,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,967.7,0.27341999999998734,0.014386842105262818,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,130.7,0.14788399999999058,0.007775105263157319,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1441.0,0.006110000000006721,0.0003182631578952348,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,930.0,5.945791999999997,0.04740536842105314,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,197.3,6.449992999999992,0.3135682105263159,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,710.15,20.774666999999994,1.0934006842105257,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,876.4,29.487942999999987,1.5519842631578948,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,201.4,15.454061000000024,0.8133649473684212,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,492.0,29.122387000000003,1.532748578947368,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,802.7,5.585199000000017,0.29395447368421096,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.009625999999997248,0.0004991052631573055,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.00713300000001027,0.0003715789473681908,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.02041700000000901,0.001070105263157697,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1081.6,0.02732799999998292,0.0014340526315783407,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.025928999999990765,0.001360263157893446,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.008904000000001133,0.00046557894736870846,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.009748000000001866,0.0005101578947367694,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.011108000000007223,0.0005783157894735556,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1052.2,0.013656999999994923,0.0007158947368416671,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.007512000000019725,0.0003923157894749501,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.005318999999985863,0.000275789473683493,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.0038289999999960855,0.0001986315789469915,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1004.6,0.008118999999993548,0.00042442105263106847,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.003607000000016569,0.00018415789473710662,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.6253399999999942,0.032898210526314496,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.6257650000000012,0.032927052631578135,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1051.0,1.009929999999997,0.05314857894736753,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.3851129999999898,0.020263105263157548,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1441.0,0.3849010000000135,0.020255684210526755,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.4137309999999843,0.011899894736841003,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,634.9,16.23687099999998,0.8526411052631572,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1441.0,0.578710000000001,0.030449684210525987,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1048.1,0.5822849999999846,0.030636947368420625,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.24007199999999784,0.012623421052631712,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1441.0,0.5606379999999831,0.02562626315789442,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.3318999999999903,0.017461736842105176,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,994.3,0.5684140000000184,0.029908894736842894,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1441.0,0.09139400000000819,0.00479994736842047,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.37313199999999824,0.01949784210526224,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1441.0,0.5023149999999816,0.026432421052630304,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1038.7,0.5104809999999986,0.026861842105263708,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.21677800000000502,0.011395263157894712,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1441.0,0.25125900000000456,0.013215473684210255,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.3085249999999746,0.01623399999999869,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.21055100000000948,0.011072368421052584,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,993.4,0.4599369999999965,0.024199789473684813,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.15414499999999975,0.008105736842105372,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.14912899999998785,0.00783884210526247,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.33716400000000135,0.017729210526315035,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1105.7,0.3436839999999961,0.018084157894735966,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1441.0,0.2554020000000037,0.013437736842106281,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.06593699999999103,0.0034652105263163727,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.08362900000000195,0.004398421052632042,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,130.7,0.2096779999999967,0.01103415789473753,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,954.1,0.2761120000000119,0.014526210526316606,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1441.0,0.13591199999999048,0.007149368421052989,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.006286000000017111,0.00032684210526368637,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1441.0,0.06424800000002051,0.00337484210526303,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,193.2,0.06348500000001422,0.003334684210527353,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1056.1,0.06781499999999596,0.003563473684209839,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.007683000000014317,0.0004010000000002827,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.008854999999982738,0.00046294736842050473,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1036.6,0.009226999999981444,0.00048273684210411565,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.005770000000012487,0.0002685263157891433,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.005015000000014425,0.0002609473684219067,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,650.65,2.398013999999989,0.12616394736842027,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.21417600000000903,0.004256000000001031,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.14648199999999179,0.007705473684209987,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1068.4,0.2827280000000201,0.014873736842105245,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.07062400000000935,0.003702842105263627,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.14474599999999782,0.00761147368420947,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.08198300000000813,0.004302736842104973,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.1549579999999935,0.008150999999999516,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,995.6,0.23612600000001294,0.012423157894736983,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.21792699999997467,0.01145357894736776,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.07373800000002007,0.0038761052631592087,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.007051999999987402,0.00036699999999936344,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,965.6,0.34270100000000525,0.018029894736842106,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1368.0,0.27201299999998696,0.014307736842104197,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,130.7,0.27256300000001943,0.014340631578948515,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.06098199999999565,0.003202947368421112,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.062345000000021855,0.003277315789474462,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1094.2,0.06909600000000182,0.0036275789473689344,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.011519000000021151,0.000602157894737849,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.07264799999998672,0.0004977894736839517,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.17788600000000088,0.009355894736842174,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.11302200000000084,0.005931789473684627,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1008.8,0.1856559999999945,0.009765315789473717,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.06961699999999382,0.003661105263157532,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1441.0,0.07036999999999694,0.0036956315789480917,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1026.2,0.07512299999999072,0.0039502631578943095,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.23097100000001092,0.012134157894736649,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1368.0,0.23318100000000186,0.012267157894737429,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.008913000000006832,0.00046010526315704307,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.05942799999999693,0.0031214210526325373,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1006.8,0.06623000000001866,0.0034804736842114666,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.15625,0.008092947368422037,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.10583400000001575,0.005561947368421802,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.13349900000000048,0.007012157894738074,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1368.0,0.19160800000000222,0.01007805263157922,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,993.4,0.29540099999999825,0.015542210526316885,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,126.6,0.07067100000000437,0.00371157894736927,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.010005999999975757,0.0005227894736836596,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.08674899999999752,0.004559894736843262,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1040.7,0.09414200000000505,0.004950999999999495,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,818.9,1.839950999999985,0.09678100000000038,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.26302499999999895,0.013836263157894803,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.24373900000000503,0.009642736842105131,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.07103899999998475,0.003735894736841398,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1092.1,0.3369830000000036,0.017730157894736687,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.09637599999999225,0.0050687368421051815,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.1569520000000182,0.008254315789474132,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.07230400000000259,0.0037945263157903235,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.11233699999999658,0.005905210526314501,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,993.4,0.2970499999999845,0.015622000000000094,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.22905199999999581,0.01204721052631672,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1441.0,0.06937600000000543,0.0036422105263167587,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,126.6,0.06806499999999005,0.003565894736841289,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1072.0,0.07617299999998295,0.00400326315789363,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1441.0,0.1287670000000105,0.006768421052631885,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,126.6,0.12731099999999174,0.006697947368421278,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,126.6,0.047886000000005424,0.0005640000000001141,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1222.0,0.4104200000000162,0.017670999999999618,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,960.2,18.966105,0.9982084736842116,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,714.9,19.807489000000004,1.0417393684210525,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,492.0,22.39743200000001,1.178806578947368,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,126.6,22.37804399999999,1.1777860526315778,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,844.6,3.638976999999983,0.19152131578947337,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.007929000000018505,0.00041257894736938734,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.01543599999999401,0.0008073684210516101,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.013825999999994565,0.000722736842105501,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1037.9,0.016823000000016464,0.0008818421052640851,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.011322000000006938,0.0005898421052638456,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.03087399999998297,0.001612421052630895,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.03251199999999699,0.0017064210526314127,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.00828999999998814,0.0004325789473682562,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1035.7,0.03775300000000925,0.0019842631578946544,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.007823999999999387,0.00040773684210499166,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.005895999999978585,0.00030694736842095055,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1004.6,0.010833999999988464,0.0005678421052625469,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.006717000000008966,0.00034910526315756166,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.006321999999983063,0.0003294736842103942,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.48117600000000493,0.025312210526315562,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.48324599999997986,0.025428210526314388,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1104.3,0.6243690000000015,0.03285810526315763,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.14709300000001235,0.007728526315790568,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.3182250000000124,0.016735052631579612,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.24257000000000062,0.01275163157894691,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.07156200000000013,0.0037556842105265047,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,959.7,0.25114899999999807,0.013211421052631067,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.08028200000001107,0.0042208947368420156,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.21122800000000552,0.011111157894736092,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.19685899999998924,0.010353578947367145,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1042.5,0.27362999999999715,0.014394578947367995,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.06882099999998559,0.0036138421052624523,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,130.7,0.12050400000001105,0.0063287368421057226,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1441.0,0.12256600000000617,0.006446421052632594,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,20,1038.3,0.12570900000000051,0.006613368421052488,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.007540999999974929,0.00039226315789463975,MAIL_gate_POP_filetransfer.pcap
