@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {FILE-TRANSFER_gate_SFTP_filetransfer.pcap,CHAT_facebookchatgateway.pcap,MAIL_gate_Email_IMAP_filetransfer.pcap,VIDEO_Youtube_Flash_Gateway.pcap}
@data
1386344369,167772687,110,47257,5,60.0,6.304535999999985,1.5761302500000056,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,5,975.6,0.4791129999999839,0.11677174999999806,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,5,54.0,0.6643459999999095,0.13055199999999445,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,5,796.8,0.6223919999999907,0.15536399999999162,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,5,1330.6,0.5706069999999954,0.14264049999999884,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,5,60.0,4.626720999999975,1.149347750000004,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,5,782.8,3.7183519999999817,0.9295774999999935,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,5,54.0,3.7946600000000217,0.9295837500000061,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,5,744.0,3.6154999999999973,0.9038634999999999,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,5,54.0,4.110494000000017,0.9038632500000006,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,5,802.6,4.217846000000009,1.0544127500000116,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,5,60.0,0.9160090000000309,0.17889250000001766,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,5,1228.2,0.3496670000000677,0.0874127499999986,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,5,54.0,0.38191200000005665,0.08738325000001623,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,5,996.6,0.603821000000039,0.15092674999999645,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,5,988.0,0.6260299999999006,0.1565047499999821,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,5,54.0,0.7672469999999976,0.1564957499999764,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,5,60.0,3.9287369999999555,0.9768645000000049,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,5,922.8,3.2271519999999327,0.8067717499999958,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,5,54.0,3.227512999999931,0.8067782499999794,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,5,905.4,0.37565699999993285,0.09387874999998758,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,5,1163.8,0.7123029999999062,0.17806449999997653,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,5,54.0,1.1913710000000037,0.17837699999998335,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,5,1035.0,0.6174609999999348,0.1543544999999824,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,5,54.0,0.6113049999999021,0.1164009999999962,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,5,1008.2,0.570116999999982,0.14251724999999738,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,5,54.0,0.6052880000000869,0.14279250000001298,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,5,1008.2,1.0780449999999746,0.2691650000000152,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,5,60.0,3.8732880000000023,0.9628977499999962,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,5,1137.0,0.4428810000000567,0.11071574999999712,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,5,54.0,0.9565089999999827,0.0710517500000094,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,5,782.4,0.9942889999999807,0.24856149999999388,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,5,54.0,0.7477860000000192,0.1293337500000007,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,5,699.8,0.9010210000000143,0.22524375000000418,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,5,1008.2,5.288860999999997,1.3220207500000072,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,5,60.0,5.3477040000000216,1.322023999999999,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,5,54.0,3.41069200000004,0.8461167499999931,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,5,1078.4,0.552716999999916,0.13816349999999034,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,5,54.0,0.8496030000000019,0.21238950000000045,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,5,841.0,1.8845669999999473,0.4711297499999887,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,5,54.0,1.8085229999999228,0.4467509999999777,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,5,1008.2,2.3542589999999564,0.5885552499999847,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,5,54.0,7.766211999999996,1.5762410000000102,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,5,1185.8,8.332022000000052,2.08294650000002,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,5,60.0,8.381428000000028,2.083148499999993,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,5,613.4,0.12119399999994585,0.029980249999994157,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,5,808.4,5.601985000000013,1.4004815000000121,CHAT_facebookchatgateway.pcap
167772687,3325347879,59960,443,5,930.0,0.790006,0.193818,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,60.0,1.049073,0.21501425000000002,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,646.2,1.054532,0.26356900000000005,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,597.0,0.5439299999999999,0.13591875,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,60.0,1.1571360000000002,0.21753500000000003,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,699.8,0.9623249999999999,0.24051900000000004,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,645.8,1.229257,0.30731074999999997,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.39253099999999996,0.09626650000000003,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,625.6,1.5120720000000003,0.3058105000000001,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,597.0,1.0309560000000002,0.24796000000000007,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.9575829999999996,0.238321,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,699.8,1.2812609999999998,0.32025375,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,342.8,1.2490280000000005,0.31224225000000005,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,645.8,1.0170090000000007,0.25219575000000005,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.5040949999999995,0.10300199999999982,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,802.6,1.235804,0.30888724999999995,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,342.8,0.573823,0.12862574999999987,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,597.0,0.4882340000000003,0.11304574999999994,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.628952,0.15665850000000003,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,699.8,0.8161190000000005,0.2039660000000001,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,60.0,1.0171609999999998,0.20397175,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,699.8,0.7181810000000004,0.16973900000000008,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.9940629999999997,0.24516150000000003,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,342.8,1.3226959999999996,0.2736455,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,518.6,1.33324,0.33063624999999996,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,699.8,1.3309749999999996,0.3326897499999999,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,60.0,1.421564,0.1946460000000001,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,638.0,0.9600970000000011,0.2400102500000001,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,772.4,1.3668430000000011,0.3417012500000003,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1408.4,0.06545200000000051,0.016359500000000082,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.06104999999999983,0.015253749999999844,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.06512599999999935,0.013579000000000008,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1281.2,0.06540200000000063,0.016341249999999974,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1174.8,0.018988000000000227,0.004743000000000386,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.046523000000000536,0.011617999999999906,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1408.4,0.06528499999999937,0.01631450000000001,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,527.0,1.5510959999999994,0.3877297500000001,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1109.2,0.0963150000000006,0.016699749999999902,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.05657099999999993,0.014130500000000268,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1311.6,0.05986799999999981,0.014954499999999982,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1392.0,0.02903899999999915,0.007252999999999954,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1158.4,0.004851000000000383,0.0012090000000002377,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.019256000000000384,0.0012342499999999923,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1326.4,0.019412000000000873,0.004777500000000323,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1211.0,0.07489400000000046,0.018720749999999953,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.07490699999999961,0.018717500000000165,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1424.8,0.050672999999999746,0.012665750000000031,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,842.8,0.018106999999998763,0.00452124999999981,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.01826400000000028,0.004560500000000189,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1227.4,0.05320000000000036,0.013286749999999792,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1359.2,0.03510800000000103,0.008774000000000282,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.11294999999999966,0.02822799999999992,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1092.8,0.07934600000000103,0.019458000000000197,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,597.0,0.22629300000000008,0.05653375000000027,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1277.8,0.2067319999999988,0.0516375,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1142.0,0.13018900000000144,0.032544250000000385,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.08160600000000073,0.02039225,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1359.2,0.0008619999999996963,0.00021274999999976174,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1441.2,0.0007739999999998304,0.00019124999999986514,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.0008370000000006428,0.00020050000000004786,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1424.8,0.027627999999999986,0.006905750000000044,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.06275999999999904,0.01567849999999993,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1408.4,0.06514299999999906,0.016282999999999603,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1060.0,0.03756899999999952,0.009387999999999952,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.00022600000000139175,4.574999999995555e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474.0,0.00026199999999931833,6.200000000022854e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1092.8,0.004246999999999446,0.000839749999999917,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1125.6,0.045438000000000756,0.011355250000000261,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.06472800000000056,0.0161690000000001,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1279.4,0.06470200000000048,0.016172500000000145,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1375.6,0.028197999999999723,0.007047749999999908,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.07845599999999919,0.012857749999999779,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,802.6,0.1940489999999997,0.048463249999999736,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,859.2,0.08345300000000044,0.020861250000000275,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1101.4,0.09657499999999963,0.024141999999999886,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1092.8,0.004224000000000672,0.0010545000000004023,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.02167099999999955,0.00541299999999989,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474.0,0.0009100000000010766,0.0002260000000000595,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1142.0,0.027945000000000775,0.006982499999999892,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.03454200000000007,0.006998500000000352,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1304.2,0.09435900000000075,0.013964500000000157,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1076.4,0.0862980000000011,0.021570250000000346,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.08013300000000001,0.019959249999999873,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1424.8,0.0008319999999990557,0.00020324999999976612,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1342.8,0.0007630000000009574,0.0001875000000000071,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.07299700000000087,0.001623750000000257,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1424.8,0.07281399999999927,0.018200499999999842,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1142.0,0.07286899999999896,0.018214749999999835,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.042623999999999995,0.010641750000000005,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1109.2,0.04254300000000022,0.010632000000000197,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1257.8,0.050957999999999615,0.010766499999999901,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.008719000000001031,0.0021682499999999827,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1359.2,0.00882900000000042,0.0022050000000000125,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,597.0,0.2440920000000002,0.06097175000000021,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1393.8,0.07133600000000051,0.014240249999999843,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,908.4,0.07022100000000009,0.01755299999999993,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.07127499999999998,0.01780874999999993,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1392.0,0.04280499999999954,0.01069824999999991,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1342.8,0.042918999999999485,0.010726749999999896,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.04285300000000092,0.01070424999999986,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1408.4,0.0015380000000000393,0.0003817500000002916,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.004529999999999035,0.00047449999999971126,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1424.8,0.021603999999999957,0.005394249999999712,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,560.0,0.0789080000000002,0.005894249999999879,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1392.0,0.034271000000000384,0.008554750000000055,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.0931160000000002,0.023265750000000196,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1190.0,0.09326499999999882,0.02331324999999973,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1342.8,0.00021899999999952513,5.249999999978883e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,597.0,0.22802100000000003,0.05695399999999973,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.0018799999999998818,0.00045299999999981466,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1125.6,0.0017290000000009798,0.0004287500000001998,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1441.2,0.028857999999999606,0.007200999999999791,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1076.4,0.028621999999998593,0.00715124999999972,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.07895899999999934,0.0197292499999997,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1158.4,0.03641199999999856,0.00881199999999982,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1277.2,0.08067899999999995,0.020167500000000338,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.03640200000000071,0.009089499999999973,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474.0,0.0007149999999995771,0.0001765000000002459,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1375.6,0.00013399999999919032,3.2000000000032e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1359.2,0.00020299999999906504,4.925000000000068e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.1469149999999999,0.015101250000000288,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,842.8,0.4222190000000001,0.1055514999999998,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,938.8,0.5825069999999997,0.14561650000000004,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.4427090000000007,0.10888600000000004,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,597.0,0.7044860000000011,0.17609550000000018,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1158.4,0.23763999999999896,0.05940475000000012,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.11589099999999952,0.028962749999999815,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1093.0,0.16859299999999955,0.042133499999999824,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.11507099999999859,0.028756749999999887,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1359.2,0.11488800000000055,0.0287200000000003,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.0031599999999993855,0.0007457500000001005,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1164.4,0.107800000000001,0.024760249999999928,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,826.4,0.1146609999999999,0.02866124999999986,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.000674999999999315,0.00015974999999990303,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1326.4,0.00044700000000119644,0.00010874999999987978,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474.0,0.0005199999999998539,0.00012724999999980113,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,346.0,0.41656099999999974,0.10411750000000008,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,845.4,0.5101659999999999,0.11781074999999985,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,908.4,0.6704219999999985,0.167589,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,510.6,0.7838969999999996,0.19591100000000017,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.275265000000001,0.06600574999999997,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1125.6,0.11516199999999976,0.028788000000000036,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.05296900000000093,0.013230500000000145,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1082.4,0.23018199999999922,0.05754349999999997,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.16404700000000005,0.016314249999999753,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1158.4,0.16646099999999997,0.041387249999999653,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1233.4,0.11281400000000019,0.028196499999999958,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1125.6,0.011385999999999896,0.0028414999999997193,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.06498700000000035,0.01623325000000042,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1174.8,0.013809000000000182,0.0034495000000003273,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1200.0,0.11549299999999896,0.028870749999999834,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.06480999999999959,0.016109999999999847,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1125.6,0.014645000000001573,0.0007265000000002964,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1310.2,0.05413700000000077,0.0036120000000003927,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.11633800000000072,0.029055500000000123,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1359.2,0.002366999999999564,0.00017775000000019858,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1353.6,0.0021100000000000563,0.0005232499999996421,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,597.0,0.24749599999999994,0.06178399999999984,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1191.2,0.1121029999999994,0.028023249999999944,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.11449799999999932,0.028617000000000115,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1326.4,0.1155450000000009,0.02887625000000016,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1316.0,0.11569700000000083,0.02892075000000016,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.11557900000000032,0.028885750000000154,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1474.0,0.00021899999999952513,5.2500000000232916e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1293.6,0.0002550000000010044,6.200000000022854e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.0008419999999986771,6.174999999997155e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1092.8,0.11570999999999998,0.028925749999999972,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.025589000000000084,0.006390249999999931,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1265.6,0.062106999999999246,0.015525499999999859,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,859.2,0.042495000000000616,0.0006392499999998691,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.11470000000000091,0.028664249999999836,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,1140.6,0.11471500000000034,0.028676000000000368,MAIL_gate_Email_IMAP_filetransfer.pcap
