@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {MAIL_gate_Email_IMAP_filetransfer.pcap,MAIL_gate_POP_filetransfer.pcap,MAIL_Gateway_Thunderbird_Imap.pcap}
@data
3325347879,167772687,443,59960,40,95.35,0.13780299999999102,0.0035314358974355507,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1017.95,0.2514179999999726,0.00644038461538434,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1514.0,0.12379900000001953,0.003172769230769308,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.1868080000000134,0.004788230769231078,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1477.5,0.18436100000002398,0.004725487179487759,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,130.7,0.25911800000000085,0.006642615384615387,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1028.45,0.3951900000000137,0.010129153846153899,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1477.5,0.21334799999999632,0.005468512820512545,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.07255100000000425,0.001858076923077498,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,126.6,0.1359160000000088,0.003478923076923406,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1441.0,0.1368310000000008,0.0035013076923076205,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,993.4,0.20678200000000402,0.005298282051282326,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,93.3,0.202731,0.005195230769231056,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1441.0,0.20468099999999367,0.005245179487179741,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1013.9,0.4303340000000162,0.011031000000000492,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,95.35,0.23322900000002278,0.005933923076923246,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1477.5,0.2328640000000064,0.0059667179487176685,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,93.3,0.06831399999998666,0.001744589743589714,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1441.0,0.18015299999999002,0.004613461538461467,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1040.2,0.19225900000000706,0.004927743589743654,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,95.35,0.2343479999999829,0.006005256410256484,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1477.5,0.12516200000001731,0.003207230769230562,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.061965000000014925,0.0015824102564101267,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1514.0,0.16719399999999496,0.004281461538461611,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,993.4,0.17759300000000167,0.004550871794872335,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,93.3,0.2766059999999868,0.007088794871795046,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1477.5,0.2293329999999969,0.0058774358974358456,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,95.35,0.1638590000000022,0.004197820512820418,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1040.7,0.33274299999999357,0.008530692307692206,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1477.5,0.1298139999999819,0.0033245897435898396,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.062269000000014785,0.001592051282051589,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,757.9,22.57884199999998,0.5787251025641026,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,930.0,23.310674000000006,0.5977027948717955,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,897.5,23.338459,0.5984208717948718,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,23.280752000000007,0.5969399230769229,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1514.0,0.016668000000009897,0.0004254871794871225,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.014869000000004462,0.00037943589743623564,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1037.1,0.021827999999999292,0.0005585128205128653,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.010206000000010818,0.0002607692307696524,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1514.0,0.011118999999979451,0.0002832307692305956,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.5717940000000112,0.01465597435897446,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1441.0,0.5727710000000172,0.01468423076923095,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1047.4,0.7525440000000003,0.019292487179486582,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,95.35,0.3626639999999952,0.009297512820513002,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1477.5,0.3643820000000062,0.009341538461538262,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,71.375,0.3618549999999914,0.007661358974358698,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1025.9,0.5500749999999925,0.014101769230769343,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1441.0,0.36563699999999244,0.009370692307692106,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.013158000000004222,0.0003357179487178923,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1514.0,0.07109300000001895,0.0018207435897436835,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1013.05,0.3194079999999815,0.008187717948718004,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.3106650000000002,0.007964435897435625,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1477.5,0.17256900000000996,0.004423538461538375,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,93.3,0.07435300000000211,0.0019035128205130965,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1441.0,0.23732400000000098,0.006081743589743674,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1017.1,0.3126670000000047,0.00801364102564114,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,93.3,0.24272199999998634,0.006218692307692062,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1514.0,0.06607099999999377,0.001690051282051213,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.17145299999998542,0.004394769230768903,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1477.5,0.2711620000000039,0.006948051282051164,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,967.65,0.3308059999999955,0.008479589743589672,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,95.35,0.16293600000000197,0.004175051282051101,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1441.0,0.16478399999999738,0.004221461538461513,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,95.35,0.16577399999999898,0.004098923076922709,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1038.8,0.22973400000000765,0.0058885384615388,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1441.0,0.06892000000001985,0.0017653333333334021,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,93.3,0.06373800000000074,0.001631410256410303,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1441.0,0.22858500000000959,0.005858435897436447,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.22924799999998413,0.005861461538461736,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1025.65,0.2939700000000016,0.00753346153846133,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1477.5,0.19118199999999774,0.004896897435897402,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,93.3,0.18885000000000218,0.004840051282051205,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.30768399999999474,0.007882384615384534,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1019.6,0.44067000000001144,0.011296410256410384,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1514.0,0.3106260000000134,0.007962461538461878,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.43405000000001337,0.011123435897436215,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1441.0,0.43535200000002305,0.011161307692307859,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,769.225,6.615217999999999,0.16959723076923092,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1042.75,0.6890850000000057,0.01766730769230808,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.25996800000001485,0.006664025641025517,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1514.0,0.2581019999999796,0.006615820512820392,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.2944960000000094,0.0075467692307689465,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1514.0,0.3589580000000012,0.00919951282051338,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1033.6,0.36900600000001305,0.009460461538462065,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.1782310000000109,0.004566256410256004,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1477.5,0.35395500000001334,0.009072923076923317,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.3117210000000057,0.007988256410256484,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1036.15,0.6339420000000189,0.016250948717949035,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1477.5,0.292002999999994,0.007483743589743561,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,93.3,0.6001670000000274,0.014727794871795106,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,732.775,48.651640999999984,1.247167846153846,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,674.5,49.389849999999996,1.2469590512820514,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,712.9,50.92698100000001,1.3058169743589736,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,46.30690000000001,1.1873539487179494,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1477.5,1.5639899999999898,0.04010043589743599,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.024644000000023425,0.00048533333333376175,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1034.25,0.05219399999998586,0.0013370256410256004,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1514.0,0.032833999999979824,0.0008402820512826973,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.019696000000010372,0.0005025641025647532,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.011548000000004777,0.0002938974358972957,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1514.0,0.012189000000034866,0.0003109487179492531,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,990.2,0.4205739999999878,0.01078135897435937,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.7881639999999948,0.02020364102564069,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1477.5,0.7895050000000197,0.02024192307692374,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1016.5,0.6292569999999955,0.01613189743589735,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.23877499999997553,0.006074128205127111,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1477.5,0.24411799999995765,0.0062573333333331834,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,95.35,0.2658379999999738,0.00681530769230676,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1477.5,0.27110699999997223,0.006947897435896977,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1025.35,0.2850539999999455,0.0073072307692296605,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.019585000000006403,0.0005008974358979219,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1514.0,0.09572400000001835,0.002451769230769211,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.11727000000001908,0.0029654615384617665,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1033.0,0.18428700000004028,0.004721871794872758,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1514.0,0.09589299999998957,0.0024565641025636373,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.06955499999997983,0.0017815641025640033,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1477.5,0.20705600000002278,0.005307025641025704,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,93.3,0.20576500000004216,0.005274051282051518,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1008.8,0.2877899999999727,0.007376179487179202,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1514.0,0.15263999999996258,0.003910820512819905,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.20884699999999157,0.005349179487179521,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1441.0,0.12938800000000583,0.003313769230768953,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,93.3,0.12728299999997716,0.0032629487179484874,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1028.45,0.2616130000000112,0.00670338461538496,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.07774200000000064,0.0019893846153845283,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1477.5,0.07816700000000765,0.0020024615384605007,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1001.1,0.15228000000001884,0.0039032564102574096,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.08003099999996266,0.0020482307692307774,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1514.0,0.12822200000005068,0.0032820512820523782,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.2114129999999932,0.0054180256410253,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1477.5,0.16463499999997566,0.004219230769229818,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1020.75,0.24279300000000603,0.006223076923077268,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.035520000000019536,0.0009089230769238663,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,799.0,5.449485999999979,0.1397302307692307,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1477.5,0.13490500000000338,0.003457230769229752,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,95.35,0.17073800000002848,0.004376256410256911,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,987.7,0.3214439999999854,0.008239230769230487,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1514.0,0.2174449999999979,0.005570743589742459,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,130.7,0.28093900000004624,0.007201435897436626,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1477.5,0.14096399999999676,0.00361187179487242,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,93.3,0.013101000000006024,0.0003327692307686028,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1030.5,0.1917460000000233,0.004913153846154308,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1514.0,0.056565000000034615,0.0014486410256419429,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.054090000000030614,0.001385384615384912,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1477.5,0.3451739999999859,0.008845384615384342,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.3477230000000304,0.008911230769231865,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,991.35,0.3563260000000241,0.009130615384614989,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1477.5,0.10014800000004698,0.0025645128205138254,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,95.35,0.09729800000002342,0.0024914871794874506,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,956.45,23.184203000000025,0.5944617435897437,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,95.35,25.628708000000017,0.6571443846153843,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,930.0,25.629605999999967,0.6571596153846144,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.013415000000009059,0.0003423076923077599,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1514.0,0.015083000000004176,0.0003844102564104245,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1008.55,1.6427509999999756,0.0421203846153847,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.012120000000038544,0.00030910256410338776,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1514.0,0.012798000000032062,0.00032623076923061654,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.010540999999989253,0.0002673589743587912,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1028.7,0.018871999999987565,0.00048251282051308244,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1477.5,0.6247219999999629,0.016013179487178883,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,95.35,0.7654089999999769,0.019623692307691388,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1477.5,0.33040499999998474,0.008467948717949616,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1026.85,0.6016869999999699,0.015424128205128139,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.45178700000002436,0.011577205128204673,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1441.0,0.2756130000000212,0.007065512820514204,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.06764399999997295,0.001729205128204588,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1477.5,0.20002799999997478,0.005126564102563582,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1038.15,0.20598699999999326,0.005280307692308165,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,130.7,0.23348399999997582,0.005983897435896779,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1441.0,0.16097200000001521,0.0041244871794878565,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,93.3,0.07113800000001902,0.0018167692307691562,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,711.6,28.190763000000004,0.7228397179487175,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1018.75,0.22133800000000292,0.005673666666666577,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1477.5,0.20985200000001214,0.005375538461538991,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,95.35,0.20858799999996336,0.005346717948718367,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1441.0,0.2169499999999971,0.005558410256411114,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,128.65,0.21394300000002886,0.005483692307692332,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1020.95,0.2869779999999764,0.007356794871795431,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1477.5,0.07185000000004038,0.0018402820512823709,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,93.3,0.07092499999998836,0.0018149743589729857,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,95.35,0.126591000000019,0.0032437692307693256,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1441.0,0.27297699999996894,0.00699417948717878,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1025.65,0.3375069999999596,0.008651564102563451,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,93.3,0.15975199999996903,0.004095564102563469,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1477.5,0.14567199999999048,0.0037304102564103933,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,130.7,0.24661499999996295,0.006315846153845483,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1024.75,0.25762299999996685,0.006602282051281131,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1477.5,0.12012200000003759,0.0030779743589747365,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,93.3,0.06732199999999011,0.0017230769230772798,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1441.0,0.2064399999999864,0.005289307692307305,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1006.25,0.2722570000000246,0.006977461538462229,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,95.35,0.21023999999999887,0.005356256410256066,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1477.5,0.1469549999999913,0.003764692307693342,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,93.3,0.0898819999999887,0.0023031025641018507,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1477.5,0.1894060000000195,0.004852358974359889,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1009.9,0.32954300000000103,0.008447692307691877,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,95.35,0.24411700000001701,0.006253410256409808,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1514.0,0.15369400000002997,0.003936743589743121,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,126.6,0.15845300000000861,0.004058461538461298,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1042.1,0.17080999999996038,0.004378487179486421,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1477.5,0.07788599999997814,0.0019958974358969383,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.01117999999996755,0.00028415384615352825,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,93.3,0.28033099999998967,0.007159384615383657,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1477.5,0.28087099999999054,0.007200256410255744,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1013.1,0.2875630000000342,0.007372025641025641,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.13801499999999578,0.0035347948717947895,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1477.5,0.17764999999997144,0.004549282051281504,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,651.4,21.663657,0.555351358974359,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,912.35,33.402147999999954,0.8564602051282038,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,128.65,33.59412199999997,0.8530453589743581,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,674.5,36.06384800000001,0.9244893589743595,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,22.476046999999994,0.5763077948717946,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,778.8,23.009693999999968,0.5899898205128198,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1258.5,18.558209999999974,0.4758501025641026,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.014798999999982243,0.00037748717948733637,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1514.0,0.011026000000015301,0.000281564102564493,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.010011000000019976,0.00025446153846185273,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1036.6,0.019900000000006912,0.0005090256410260106,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1514.0,0.011141000000009171,0.0002837692307698839,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.40192500000000564,0.010302974358974272,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1404.5,0.8901539999999954,0.02281902564102613,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1018.65,0.8970539999999687,0.022997717948717657,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.517043000000001,0.012840282051281694,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1514.0,0.03754700000001776,0.0009608205128199934,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.018271999999967647,0.0004569487179479345,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1033.0,0.20186099999995122,0.0051729743589732655,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1441.0,0.2784330000000068,0.007136435897436035,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.2812250000000063,0.007207256410257019,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,694.7,37.619290999999976,0.9645763333333329,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,40,1514.0,0.07609999999999673,0.0019479487179483047,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,40,60.0,0.074149000000034,0.0019004871794885358,MAIL_gate_POP_filetransfer.pcap
