@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {FILE-TRANSFER_gate_SFTP_filetransfer.pcap,CHAT_facebookchatgateway.pcap,MAIL_gate_Email_IMAP_filetransfer.pcap,VIDEO_Youtube_Flash_Gateway.pcap}
@data
3325347879,167772687,443,59960,35,60.0,0.010376000000007934,0.0003017647058820049,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.010973000000007005,0.00032111764705893404,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1046.3142857142857,0.01899699999998461,0.0005557647058818769,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.011313999999998714,0.0003310588235295012,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.012271999999995842,0.00035711764705832354,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.38662699999997585,0.011368529411764512,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.3893820000000119,0.011450382352941635,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1093.6857142857143,0.5794539999999984,0.017037882352941753,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.46861800000002063,0.0137772352941183,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.34831599999998275,0.010239441176470536,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.39010200000001305,0.011471176470588857,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1430.5714285714287,0.32991000000001236,0.00969805882352947,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,995.0,0.672867999999994,0.01978667647058785,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.16295500000001084,0.004788058823529147,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.3509510000000091,0.010317441176470887,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.20677999999998065,0.006080411764705385,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1024.7142857142858,0.36399800000000937,0.010701705882352745,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.02458400000000438,0.0007205294117645334,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.24531099999998673,0.0072072941176469715,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1430.5714285714287,0.30324999999999136,0.008913235294118034,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,997.2857142857143,0.3175060000000087,0.00933488235294115,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.07585100000000011,0.0022235882352942206,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.12903299999999263,0.003789441176470418,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.12769400000001951,0.003751382352941799,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,932.7428571428571,4.384940999999998,0.12894438235294103,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1078.4285714285713,0.19856699999999705,0.0058379117647057365,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.13800800000001345,0.0040526470588233944,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.13584899999997901,0.003992323529411792,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.09757499999997776,0.002865882352940516,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.09650099999998929,0.0028334117647061167,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1009.4,0.20473700000002282,0.006015941176470693,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.16640499999999747,0.004890235294117715,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.17020299999998656,0.005002176470588224,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.07818100000000072,0.0022917941176471605,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1021.4,0.2060809999999833,0.006051823529411556,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.15757999999999583,0.004628999999999237,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.14673799999999915,0.004310794117647193,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.12634599999998386,0.0037092352941176816,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1014.2571428571429,0.24329199999999673,0.007153176470588525,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.09955999999999676,0.0029224117647054433,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.04148999999998182,0.0012178235294116161,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.10886400000001117,0.00320058823529437,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.15541600000000244,0.0045660882352942,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,987.1714285714286,0.17495299999998792,0.005139999999999765,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.1463810000000194,0.0020067058823530835,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.26125100000001567,0.004848205882352959,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,822.5142857142857,5.87809900000002,0.17176885294117697,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,11.443643000000009,0.3204801470588232,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,837.6285714285714,21.691835999999995,0.6379911764705881,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,554.5714285714286,25.986567000000008,0.7643014705882356,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,4.586589000000004,0.13489723529411723,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,989.8571428571429,4.595067999999998,0.13514685294117695,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.015207000000003745,0.000445264705882497,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.013093999999995276,0.00037667647058850994,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.01286300000001006,0.00037638235294135776,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.01189700000000471,0.0003467647058829136,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1004.6,0.019712999999995873,0.0005784117647059074,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.009405000000015207,0.00027449999999994227,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.009553000000011025,0.0002796176470592199,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.7210460000000012,0.016818235294117717,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1067.3428571428572,0.8342639999999903,0.02453000000000028,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1388.857142857143,0.8282930000000022,0.024356205882353144,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.2770799999999838,0.008148676470587942,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.27657899999999813,0.008132764705882945,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,672.0857142857143,22.457414999999997,0.660484617647059,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1038.942857142857,0.4538249999999948,0.013341676470588482,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.1798689999999965,0.005289235294117635,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.1810440000000142,0.005323529411765047,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.17960800000000177,0.005280470588235677,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.3022630000000106,0.008886647058823334,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1069.0,0.30986200000000963,0.00911047058823509,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.19398900000001618,0.005703000000000249,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.22329400000000987,0.006562676470588091,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.21204099999999926,0.006181676470587864,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,990.1428571428571,0.28510999999997466,0.008383823529411295,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.27206699999999273,0.00799705882352906,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.27780400000000327,0.00654958823529358,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.07581600000000321,0.0022275294117648893,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.015656000000006998,0.0004597647058826691,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1020.7142857142857,0.28645099999999957,0.008423617647059031,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.19237799999999083,0.005652499999999851,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.25209100000000717,0.007407764705881866,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,990.2,0.32408399999999915,0.009528794117647307,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.1960860000000082,0.005762470588235026,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.13361699999998677,0.003924970588234842,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.06538500000002045,0.0019208235294122327,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.1234749999999849,0.0036303823529413434,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1083.6857142857143,0.13347100000001433,0.003922588235293828,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.15424600000000055,0.004529000000000096,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.16134300000001645,0.004739500000000289,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.07590500000000588,0.0022306764705879965,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1006.0857142857143,0.22664600000001656,0.0066632941176470025,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.07142600000000243,0.0020930588235288762,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.18924999999998704,0.005564147058823256,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.19329799999999864,0.005680323529411587,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.13212100000001215,0.00388170588235305,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1060.2,0.2607670000000155,0.007667205882353635,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.1323669999999879,0.0038875588235289544,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.07267300000000887,0.002115852941176901,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,914.4857142857143,2.038244999999989,0.05992397058823475,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.1635559999999998,0.004808323529412164,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1021.7428571428571,0.22860700000001088,0.006722352941176937,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.18626199999999926,0.004654676470588683,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.0977100000000064,0.0028691470588238215,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.06861700000001747,0.00201405882352938,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1009.0571428571428,0.12852900000001455,0.0037766764705885274,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.08223100000000727,0.00241726470588249,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.07935000000000514,0.00233164705882416,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.12050199999998767,0.0035412647058818184,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.12197900000001027,0.0035816176470592274,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,996.0285714285715,0.1823310000000049,0.00535967647058843,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.1484530000000177,0.004325000000000212,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.14835899999999924,0.004358235294117542,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,930.0,1.173597000000001,0.034516147058823776,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,286.0,1.23433,0.03630317647058819,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,1045.3142857142857,1.7187590000000057,0.050551235294118244,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,969.6285714285714,1.465079000000003,0.043083852941175935,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,54.0,0.2770620000000008,0.008148441176470053,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,1258.5142857142857,0.2549239999999884,0.007497617647058853,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,1342.2571428571428,0.2838160000000016,0.008347294117646864,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,1192.3428571428572,0.16213299999998299,0.004720647058822933,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,54.0,0.2115710000000206,0.006165411764706452,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,1365.9714285714285,0.17274500000002035,0.005075852941176857,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,1242.1142857142856,0.13676399999999944,0.004021558823530025,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,54.0,0.15274500000001012,0.004491882352941362,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,1225.7142857142858,0.09932900000001155,0.0029211470588237755,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,1388.142857142857,0.16045100000002321,0.004478735294118424,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,1164.2285714285715,0.10492200000001617,0.0030854117647060226,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,54.0,0.1391309999999919,0.004089647058823603,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,1420.1142857142856,0.16772699999998508,0.004932411764705628,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,1206.9714285714285,0.14942199999998707,0.004394382352940925,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,54.0,0.2182770000000005,0.006213235294117012,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,1228.057142857143,0.13718499999998812,0.004034588235293601,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,1357.6285714285714,0.19333800000001133,0.005568705882352861,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,54.0,0.12908099999998512,0.003768529411764669,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,1227.857142857143,0.0780809999999974,0.0022961764705881397,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,597.0,0.9821450000000027,0.028882264705882555,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,1424.8,0.09673000000000798,0.0028442647058819362,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,1225.7142857142858,0.05232100000000628,0.001538558823529503,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,54.0,0.10087299999997867,0.0029654411764701814,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,1178.2857142857142,0.12362600000000157,0.0036358529411762005,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,1378.0857142857142,0.14565300000001002,0.004283352941176505,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,54.0,0.13625700000000052,0.003970441176470692,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,1228.057142857143,0.07308100000000195,0.002149205882352757,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,1390.0285714285715,0.10071099999998978,0.0029613529411763547,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,54.0,0.11046899999999482,0.0032481176470586137,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,1214.0,0.08048599999997919,0.0023670588235292452,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,1356.6,0.18921500000001856,0.005564411764706613,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,54.0,0.16032500000000027,0.0046980294117652055,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,1197.0285714285715,0.15216100000000665,0.0044450882352945805,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,1214.0,0.07866200000000845,0.002313441176470372,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,1415.2857142857142,0.0946429999999907,0.0027834411764699244,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,54.0,0.08748799999997914,0.002561441176470346,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,1143.142857142857,0.21041199999999094,0.00578285294117657,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,1388.3142857142857,0.23668900000001258,0.0069607352941181274,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,54.0,0.27360899999999333,0.007949882352941232,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,1221.0285714285715,0.1008549999999957,0.002875941176470446,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,597.0,0.893999000000008,0.026287911764705827,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,1402.3714285714286,0.12028300000000058,0.003524852941177247,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,1216.3428571428572,0.06186800000000403,0.001819411764705759,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,54.0,0.08835300000001212,0.0025444117647060024,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,763.1428571428571,5.303256000000005,0.15597479411764723,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,326.4,5.303440999999992,0.15598082352941176,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,965.0571428571428,5.324635000000001,0.15660532352941245,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.013268000000010716,0.00038838235294115427,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.014254999999991469,0.0004175588235292881,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.012048999999990428,0.0002787058823531317,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.013798000000008415,0.00040376470588194695,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1036.6,0.01854499999998893,0.0005438235294121796,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.009230000000002292,0.00026797058823583886,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1430.5714285714287,0.5064829999999745,0.014891441176470219,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.675691999999998,0.019866852941175954,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1004.9428571428572,0.9410000000000025,0.02767067647058789,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.43838800000000333,0.012890264705882929,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.5851130000000069,0.017204088235293867,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.3274409999999932,0.009629294117646858,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1045.5142857142857,0.3943230000000142,0.011594352941176233,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.19585599999999204,0.005751823529411628,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.25849999999999795,0.007597499999999467,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.14976499999997372,0.004399735294117256,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,822.9142857142857,7.092283999999978,0.20856444117647002,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.21984399999999482,0.006460499999999523,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1034.142857142857,0.4139639999999929,0.01217208823529394,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.20105200000000423,0.00427691176470546,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.22999099999998407,0.005723764705882004,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.1691409999999962,0.004969529411764363,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1023.6857142857143,0.23963499999999271,0.00704638235294109,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.03168700000000513,0.0009305588235297832,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.0927340000000072,0.0009005000000001928,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.14091500000000678,0.004140558823528843,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.07705100000001153,0.0022588235294123517,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1014.2571428571429,0.16625600000000418,0.004886147058823052,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.15587999999999624,0.004582647058823601,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.15686199999998962,0.004611029411764174,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1028.942857142857,0.2659309999999948,0.007816088235293417,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.11526799999998616,0.0033855588235291085,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.11590899999998783,0.003404029411764581,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.12864099999998757,0.0037178529411764816,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.13115799999999922,0.0038542941176469936,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1054.3142857142857,0.21259399999999573,0.006250470588235109,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.08710700000000315,0.0025586176470590223,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.14715000000001055,0.004322970588235615,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.12374300000001881,0.003637970588235529,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,990.1428571428571,0.15878500000002305,0.0046680000000002475,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.09323100000000295,0.002738882352940998,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.0700689999999895,0.002056205882352662,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.16114600000000223,0.004734588235294268,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.1655580000000043,0.004864617647059203,MAIL_gate_Email_IMAP_filetransfer.pcap
