@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {FILE-TRANSFER_gate_SFTP_filetransfer.pcap,CHAT_facebookchatgateway.pcap,MAIL_gate_Email_IMAP_filetransfer.pcap,VIDEO_Youtube_Flash_Gateway.pcap}
@data
3325347879,167772687,443,59960,21,60.0,0.06137300000000323,0.0030630000000002157,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1444.4761904761904,0.10736199999999485,0.0053555500000001645,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1004.9047619047619,0.16099700000000894,0.008044650000000075,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.10196599999999023,0.005043999999999471,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1444.4761904761904,0.15578700000000367,0.007785600000000415,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.1558080000000075,0.007777850000000086,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1057.0,0.16375699999998972,0.008182249999999414,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.013429000000002134,0.0006691000000003556,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.010806999999999789,0.0005361000000000615,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.07293200000000866,0.0036405999999999496,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.07336200000000304,0.0036632500000003177,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,996.8095238095239,0.0786899999999946,0.003931599999999947,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.09489999999999554,0.004743249999999932,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.09727399999999875,0.004860399999999742,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1034.2380952380952,0.15509000000000128,0.007744950000000017,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.06450099999999281,0.0032207999999997127,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.06611699999999132,0.003294999999999959,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.06710900000000208,0.003351599999999877,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.09833700000000078,0.004907649999999819,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,972.8095238095239,0.10744100000000856,0.005362699999999876,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.04196400000000722,0.002096050000000105,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1374.952380952381,0.0889309999999881,0.004430799999999379,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.08899800000000369,0.004449650000000105,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.008189999999999031,0.0004072499999999479,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1042.3333333333333,0.09303099999999631,0.004647650000000425,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.06926699999999641,0.0034495499999998456,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1444.4761904761904,0.07034899999999311,0.0035146999999994934,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.005358999999998559,0.00026484999999993876,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1014.2380952380952,0.21532600000000457,0.010756050000000527,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1374.952380952381,0.1494380000000035,0.007465249999999912,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.1627990000000068,0.007515850000000057,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,933.1428571428571,1.040492999999998,0.051263499999999594,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,957.8095238095239,6.234983999999997,0.31174660000000004,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,2.1081680000000063,0.10540524999999974,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,975.7619047619048,6.24255500000001,0.31212545000000064,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.011058000000005563,0.0005493000000001303,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.011404999999996335,0.0005047499999996319,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.006531999999992877,0.00032424999999989266,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1077.6666666666667,0.015616000000008512,0.0007784999999998377,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.005885000000006357,0.0002921499999999355,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.006899000000004207,0.00034160000000014177,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.005736999999996328,0.00028085000000004355,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1014.047619047619,0.010283999999998628,0.0005109999999994841,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.0058159999999958245,0.00028764999999992825,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.006011000000000877,0.0002567999999996573,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.004915999999994369,0.0002424499999996499,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1031.7619047619048,0.008074000000007686,0.0004007000000001426,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.006183000000007155,0.00030394999999998616,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.4144509999999997,0.020711799999999413,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.7722560000000129,0.03860300000000052,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1050.5238095238096,0.8381519999999938,0.04189645000000013,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1444.4761904761904,0.4292549999999977,0.021454549999999982,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.07121799999998757,0.003547649999999436,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1444.4761904761904,0.3064600000000013,0.01531529999999961,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.30499799999999766,0.015246700000000146,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1060.8095238095239,0.31506100000000004,0.015742949999999922,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.13782399999999484,0.0068779999999996734,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.1384119999999882,0.006911149999999822,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.21894000000000347,0.010937249999999921,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1444.4761904761904,0.22007600000000593,0.010992800000000358,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,953.952380952381,0.3536680000000132,0.01767265000000009,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.011409000000000447,0.0005662000000000944,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.012258000000002767,0.0006097500000002753,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,749.3809523809524,7.709557000000004,0.38541170000000025,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1008.6190476190476,0.13837700000000552,0.006908950000000402,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.13060899999999265,0.006517900000000054,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1374.952380952381,0.06659100000000251,0.0033201500000004103,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.12191699999999628,0.006092449999999872,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1444.4761904761904,0.12175299999999822,0.00608399999999989,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1034.7142857142858,0.12641299999999944,0.0063183499999993845,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.15823100000000068,0.007908100000000218,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1444.4761904761904,0.1608890000000116,0.008038550000000555,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.011957999999992808,0.0005909000000002606,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.017040000000008604,0.0008427500000003363,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1028.904761904762,0.17563099999999565,0.008774499999999819,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.07665599999999984,0.003819349999999844,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.15046900000000107,0.007517949999999729,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.08733399999999847,0.004352700000000454,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1032.3333333333333,0.15476599999999507,0.0077357999999996705,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.02529399999998816,0.0012573499999994908,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.061666999999999916,0.003080349999999754,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.10987800000000902,0.005487950000000552,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1058.904761904762,0.11553500000000838,0.005770500000000567,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.06894400000000189,0.003443650000000531,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.07084600000000307,0.003536450000000002,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.070604000000003,0.003516700000000128,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,955.8571428571429,0.1272729999999882,0.006358350000000001,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.06141699999999162,0.0030576500000002228,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.06183799999999451,0.003083049999999332,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.05940400000000068,0.00292479999999955,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.0596790000000027,0.0029799500000002865,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1100.7142857142858,0.12815299999999752,0.006402500000000089,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.13682799999999418,0.00357879999999966,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.13866400000000567,0.006927999999999912,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.05837199999999143,0.002903249999999957,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.06044999999998879,0.003013899999999836,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,972.8095238095239,0.13340300000000127,0.0066647500000001966,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.07768599999999992,0.003875099999999776,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.07647000000000048,0.003813449999999818,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1051.6666666666667,0.12224400000000912,0.006100950000000438,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.04833000000000709,0.002412650000000127,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.04985599999999124,0.0024892499999999984,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,933.1428571428571,1.0776460000000014,0.0518832500000002,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.0808320000000009,0.004035600000000273,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1374.952380952381,0.08277600000000973,0.004132050000000475,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1034.2380952380952,0.08777599999999097,0.004383349999999809,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.06944700000001092,0.003467600000000459,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.11880299999999977,0.005929899999999577,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.05655099999999891,0.002798700000000309,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1040.142857142857,0.06026100000001122,0.00301045000000002,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.006384999999994534,0.000315599999999705,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.0059219999999982065,0.000295200000000051,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.08259200000000533,0.004121649999999732,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,4.178874999999991,0.19298839999999942,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,958.9047619047619,4.185705999999996,0.20927250000000014,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,803.8571428571429,4.642672999999988,0.2316472999999995,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,193.04761904761904,23.530952999999997,1.16850235,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,127.33333333333333,22.090697000000006,1.09030555,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,602.8095238095239,22.10128499999999,1.1048719499999997,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,588.1428571428571,22.461765999999997,1.1230821499999997,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,17.271193999999994,0.8635122000000003,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,698.8095238095239,30.156803999999994,1.5078334499999997,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,645.952380952381,30.403142000000003,1.5183532999999998,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,332.0952380952381,35.126670000000004,1.7530660000000005,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,18.555353999999994,0.9277629000000005,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,868.1428571428571,3.6892159999999876,0.1844536000000005,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1166.3809523809523,3.31412499999999,0.16570344999999947,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.009117999999972426,0.0004520499999998151,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.0073430000000200835,0.00036374999999964073,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.006362999999993235,0.00027424999999965395,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1015.5714285714286,0.011377000000010185,0.0005660500000004732,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.006835999999992737,0.0003388999999998532,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.00728699999999094,0.0003601499999987823,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.006367000000011558,0.0003156500000002893,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.005900999999994383,0.000293349999999748,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1085.095238095238,0.011726000000010117,0.0005832499999996798,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.00637499999999136,0.0003154500000007943,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.006431999999989557,0.00031614999999902694,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,990.2380952380952,0.009056999999984328,0.00045004999999918025,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.004092000000014195,0.0002009999999998513,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.44498000000001525,0.022238699999999768,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1444.4761904761904,0.8020569999999907,0.04009434999999968,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1051.0,0.8054050000000075,0.04025945000000064,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.4244139999999845,0.021214100000000256,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.19487900000001446,0.009736450000001184,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.1357630000000256,0.006715050000001099,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,622.8571428571429,4.560625000000016,0.22798950000000104,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,974.5238095238095,0.3459309999999789,0.017290599999999757,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.15462400000001253,0.00772554999999926,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.2129149999999811,0.010643449999999176,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.1583050000000128,0.007910150000000726,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.09924200000000383,0.004948699999999917,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,997.0,0.1656720000000007,0.008270899999999415,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.16816599999998516,0.00840494999999919,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.1721939999999904,0.00860164999999995,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1056.8095238095239,0.2677879999999959,0.013383600000000228,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.16570600000000013,0.008181999999999334,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1444.4761904761904,0.16431099999999788,0.00821070000000077,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.0660660000000064,0.0003322999999994636,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.16131200000000945,0.008057900000000017,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1011.952380952381,0.16496700000001852,0.008240800000000093,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.09516199999998776,0.004754099999999539,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.08341100000001234,0.004163099999999531,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.1522589999999866,0.004158049999999492,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,957.6666666666666,0.16228499999999713,0.008108799999999406,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.08351600000000303,0.004166599999999221,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.05380099999999288,0.0026880000000005567,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.06251100000000065,0.003117399999999293,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.058921000000026424,0.002936350000000232,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1098.904761904762,0.10910799999999199,0.005447099999999238,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.06528399999999124,0.003253999999999735,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.02643000000000484,0.0013193499999999859,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1444.4761904761904,0.14439099999998461,0.007211649999999281,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1004.9047619047619,0.2064150000000211,0.010315350000000478,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.18423100000001114,0.009197250000001133,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,829.7142857142857,1.0976,0.054879099999999424,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1444.4761904761904,0.061140000000023065,0.003053150000000926,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.021982000000008384,0.001091750000000502,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.011121000000002823,0.0005521000000001663,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1010.2380952380952,0.02844500000000494,0.001419649999999706,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.008528000000012526,0.000423200000000179,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.10666000000000508,0.0053297000000000596,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.10546099999999115,0.005268700000000593,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,974.047619047619,0.1608630000000062,0.008038299999999766,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.06601700000001642,0.0032812000000006945,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.0669589999999971,0.0033422999999999092,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.09361699999999473,0.004671999999999343,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1009.7619047619048,0.10749400000000264,0.005369500000000471,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.14409599999999045,0.007196849999999699,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.059595999999999094,0.002979549999999165,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.010926000000011982,0.0005431500000000255,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1064.6190476190477,0.0626439999999775,0.003129949999998871,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.005701999999985219,0.00024919999999895026,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1444.4761904761904,0.12715000000000032,0.006349749999999687,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.12915000000000987,0.006445050000000663,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.010257999999993217,0.0005106499999996573,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,984.3333333333334,0.14853800000000206,0.007417599999999425,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.020621999999974605,0.0010230999999990332,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.030506000000002587,0.0015158999999997035,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.1130149999999901,0.005643199999998671,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1072.4285714285713,0.15880100000001107,0.007928449999999998,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1444.4761904761904,0.13318399999999997,0.006650050000000363,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.04931200000001468,0.002460399999999652,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1514.0,0.009322999999994863,0.0004612499999993247,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.01621099999999842,0.0007997500000001878,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,976.5238095238095,0.02396500000000401,0.0011936500000004457,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,21,1444.4761904761904,0.15943300000000704,0.007962000000000557,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,21,60.0,0.15069599999998218,0.007483049999999025,MAIL_gate_Email_IMAP_filetransfer.pcap
