@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {FILE-TRANSFER_gate_SFTP_filetransfer.pcap,CHAT_facebookchatgateway.pcap,MAIL_gate_Email_IMAP_filetransfer.pcap,VIDEO_Youtube_Flash_Gateway.pcap}
@data
167772687,3325347879,59960,443,20,1514.0,0.07851100000000599,0.004123315789473885,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1100.1,0.15178899999999373,0.00798205263157869,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.07542800000000227,0.003956000000000047,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.07582299999999975,0.003984315789473295,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.0654830000000004,0.0034285263157891833,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.019958000000002585,0.0010465789473685344,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,993.4,0.13287400000000105,0.006985473684211067,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.06949799999999584,0.0036564210526318234,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.10654900000000112,0.005592157894736859,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.047775000000001455,0.002510578947368608,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1030.4,0.05186700000000144,0.002727105263157401,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.009888999999986936,0.0005181052631572033,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.08200699999999017,0.004311947368420695,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1368.0,0.14321199999999124,0.00752873684210517,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.06742099999999596,0.003538999999999772,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1071.6,0.14786700000000508,0.007775631578947707,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.057112000000003604,0.0030017368421047315,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.0547289999999947,0.0028769473684207014,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.005984999999995466,0.0003121052631582332,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1036.7,0.01150400000000218,0.0006031578947368201,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.005692999999993731,0.0002967894736843247,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,949.95,0.9804870000000108,0.051592526315789804,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1295.0,0.32415000000000305,0.016369526315790046,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,5.097498000000002,0.26821305263157874,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,777.6,7.086921000000004,0.3729823157894736,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,631.7,7.78397600000001,0.40968199999999994,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,273.0,23.925691,1.2592347894736842,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,130.7,21.872392999999988,1.1511687368421049,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,613.4,26.710875,1.405819894736842,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,648.4,26.124047000000004,1.3749477894736843,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,31.452888000000016,0.8727534736842109,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,273.0,34.27792699999999,1.8001498421052635,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,751.2,25.207966999999982,1.32672547368421,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,622.7,24.682641000000018,1.297075210526316,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,3.6845730000000003,0.19391984210526397,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1222.0,3.238976000000008,0.17046947368421092,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,876.4,2.6257870000000025,0.1381962631578951,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.008993999999972857,0.0004696315789463992,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.007078000000007023,0.00037005263157957895,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.005471999999997479,0.0002842631578935676,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1036.6,0.009928999999999633,0.0005196842105261256,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.0065590000000099735,0.00034200000000115133,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.007713999999992893,0.00030436842105305723,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.008255999999988717,0.00042968421052598006,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.0058939999999836346,0.00030673684210419676,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1036.6,0.010265000000003965,0.0005374736842102983,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.005472999999994954,0.00028373684210542276,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.0054149999999992815,0.00028168421052567424,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1036.6,0.007975999999985106,0.000416842105262336,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.005054999999998699,0.00026210526315881716,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.33184099999999717,0.017322631578946954,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1441.0,0.8002030000000104,0.04210442105263281,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.4754949999999951,0.025017157894736602,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1041.8,0.8032070000000147,0.04226757894736908,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.07090800000000286,0.0037273684210525084,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.12849199999999428,0.003650210526316007,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1013.0,0.3437360000000069,0.018081263157895183,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.2777089999999873,0.014607578947368737,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.21886499999999387,0.011516052631579118,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.06812000000002172,0.0035808947368423105,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.0671739999999943,0.003534052631579243,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1038.8,0.16674700000001508,0.008769894736842258,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.1610469999999964,0.008461684210526767,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.16173999999998045,0.008504473684209151,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.1084199999999953,0.005698421052631818,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,968.6,0.17607100000000742,0.009261368421052015,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,678.45,3.906423999999987,0.2036691578947362,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1441.0,0.2627260000000149,0.01077252631578954,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.16187700000000405,0.008514315789474387,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.009198999999995294,0.00048073684210467755,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1026.5,0.16403299999998922,0.008626105263157581,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.15797000000000594,0.0083052631578952,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.16267899999999713,0.008555315789474088,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.010112000000020771,0.0005281052631588816,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.0830400000000111,0.004364842105263135,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,991.2,0.09211799999999926,0.004843105263157548,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.1554010000000119,0.00817052631579055,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.12200599999999895,0.0064167368421049345,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.05184099999999603,0.002720684210526327,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1040.9,0.07050599999999463,0.003706210526316729,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.02072800000001962,0.001086368421053258,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.060278000000010934,0.003067210526315995,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.06403499999998985,0.0033645263157899606,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.024044000000003507,0.001258842105263631,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1066.3,0.20486700000000724,0.010776842105264294,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1441.0,0.14385200000000964,0.007562263157895263,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.18394599999999173,0.009678315789473476,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1441.0,0.023535999999978685,0.001230526315789635,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.021816000000001168,0.001140473684210675,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,993.5,0.07043899999999326,0.0037014736842114586,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.009015000000005102,0.000470947368421249,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.00768900000002759,0.0003598947368429531,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,951.2,0.11209699999997724,0.005892368421052352,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.10659300000000371,0.005606684210526306,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.10461000000000809,0.005501578947369006,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.05718899999999394,0.0030002105263161197,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.06649300000000835,0.003496000000000633,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,998.5,0.06928899999999771,0.0036430526315777904,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,841.35,0.942340999999999,0.04955842105263143,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.10112100000000623,0.005211421052631761,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.09454600000000823,0.004965578947368505,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.05580399999999486,0.002934894736842795,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1071.6,0.14568700000000945,0.007663631578947759,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.011080999999990127,0.0005784210526311845,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.00933900000001131,0.00048778947368526514,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1441.0,0.12389500000000453,0.006510368421052255,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.12703600000000392,0.006672052631578732,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,995.6,0.13179700000000594,0.006930368421053931,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.013095999999990227,0.000684684210525395,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.018656999999990376,0.0004463684210520569,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.03831300000001647,0.0020075263157889964,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1038.6,0.045263000000005604,0.0023753684210523836,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.02977800000002162,0.0014661578947374508,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.0948139999999853,0.004983052631578295,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.1329369999999983,0.00698842105263141,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1048.8,0.14095700000001443,0.007416368421053521,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1441.0,0.04715099999998529,0.002475789473683227,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.008634999999998172,0.00044994736842041724,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.016898999999995112,0.0008847368421048653,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.08545100000000616,0.000869000000000441,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1006.9,0.1642970000000048,0.008642315789474327,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1441.0,0.14824099999998452,0.007798315789473595,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.006977000000006228,0.00036526315789399774,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.006747999999987542,0.0003261052631572918,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.007140000000021018,0.00037321052631592754,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,975.1,0.010104999999981601,0.0005288947368410989,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.10117199999999116,0.005217263157893632,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.07895800000000008,0.004145842105264077,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1051.9,0.1664920000000052,0.00874847368421091,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.06871300000000247,0.003611631578947756,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.07149899999998865,0.0037631052631572977,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.03715599999998176,0.00037868421052609705,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.039496000000013964,0.0020681578947373603,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1038.7,0.048101000000002614,0.0025213157894729407,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.02759400000002188,0.0014468421052631704,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,962.55,0.789180999999985,0.041450368421052236,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.07067699999998922,0.003711157894735762,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.059774000000004435,0.0028408947368422774,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,961.5,0.11654399999997622,0.00612721052631496,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.051914000000010674,0.0027251052631587108,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.04124000000001615,0.0021350526315796073,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1368.0,0.09306200000000331,0.0048921578947368075,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.09423499999999763,0.0049476842105252074,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,993.3,0.10223799999999983,0.005369210526315496,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.06931499999998891,0.0036407368421054655,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.11398300000001882,0.005985052631579516,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1368.0,0.12916500000000042,0.0064856842105269295,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,459.6,1.1455449999999985,0.06029115789473699,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,985.1,1.4411070000000166,0.07584621052631603,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,1.0710789999999974,0.05637073684210529,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,951.3,1.3612229999999954,0.07163147368421026,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1238.3,0.18392699999998285,0.009618368421052693,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1348.45,0.20637400000001094,0.010860473684211433,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.21098399999999629,0.010856789473683947,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1204.5,0.12382199999998988,0.0064638421052635705,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.15981300000001397,0.008408578947369816,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1295.25,0.16514300000000048,0.008664578947368204,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1242.4,0.11760200000000509,0.006189210526315492,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1315.2,0.11170200000000818,0.005878631578947366,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.1122880000000066,0.005908210526315902,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1200.4,0.1139169999999865,0.005995210526314646,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.13525599999999827,0.006293842105263461,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1359.05,0.13531499999999141,0.007121052631578993,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1213.7,0.06794600000000628,0.0035756842105262136,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1138.9,0.05725099999997951,0.003012736842105381,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1452.15,0.06495499999999765,0.0034173157894740237,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.06514200000000869,0.003426631578946626,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1221.9,0.029607999999996082,0.0015578947368414663,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.05850300000000175,0.0030773157894738064,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1429.9,0.06607700000000705,0.0034773157894736222,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1175.8,0.05977899999999181,0.003145684210525851,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,597.0,0.6491740000000163,0.03416115789473763,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.09375199999999495,0.0049311052631582555,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1341.85,0.11898899999999912,0.006261263157895021,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1267.0,0.09561099999999101,0.0050315263157890994,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1250.6,0.06909600000000182,0.003636105263157824,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.10035000000002015,0.005279105263159217,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1374.6,0.10792400000002544,0.005644842105264041,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1147.1,0.04695499999999697,0.00246278947368314,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.06690100000000143,0.0033131578947368802,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1159.4,0.05195799999998485,0.002733947368420487,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1416.35,0.07147799999998483,0.0037544736842107795,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.06975099999999657,0.0034673684210522544,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1267.0,0.05884399999999346,0.0028366842105251515,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1345.85,0.059583000000003494,0.003087894736842444,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.214131999999978,0.010689210526315288,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1246.5,0.19986300000002188,0.010518421052631467,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1303.95,0.2968479999999829,0.015623105263158191,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1230.1,0.15240899999997737,0.00795663157894697,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.19119200000000092,0.00967721052631538,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1192.2,0.14092800000000238,0.0074160000000003225,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1317.7,0.16973500000000286,0.008593421052631512,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.15427600000001007,0.008114473684211015,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,597.0,0.7897100000000137,0.04155673684210557,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1175.8,0.08864900000000375,0.004665105263158191,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1417.4,0.13029700000001299,0.006416000000000035,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.14729100000002404,0.007749105263157892,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1238.3,0.10679000000001793,0.005424894736843331,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1296.55,0.1391879999999901,0.007325210526314969,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1250.6,0.09359399999999596,0.004925315789473703,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.11374900000001276,0.005984421052632247,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1283.4,0.12095500000000925,0.006365421052632165,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1428.9,0.1563289999999995,0.008226789473683849,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.16667200000000548,0.008749684210526635,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1052.2,0.1469629999999995,0.00629226315789454,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1408.4,0.2034490000000062,0.010692526315789576,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.1946659999999838,0.008595157894736877,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1275.2,0.12330800000000863,0.006488368421052452,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1192.2,0.11190000000001987,0.004438421052631276,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1375.6,0.16319899999999166,0.00858878947368387,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.1466259999999977,0.007714684210526457,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1333.6,0.11406700000000569,0.006002947368421318,MAIL_gate_Email_IMAP_filetransfer.pcap
