@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {FILE-TRANSFER_gate_SFTP_filetransfer.pcap,CHAT_facebookchatgateway.pcap,MAIL_gate_Email_IMAP_filetransfer.pcap,VIDEO_Youtube_Flash_Gateway.pcap}
@data
3325347879,167772687,443,59960,30,60.0,0.06555399999999167,0.002251482758620584,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1514.0,0.09873200000001248,0.0034023793103448623,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,875.9666666666667,1.5501639999999952,0.053452965517240714,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1083.8666666666666,3.778684999999996,0.13029079310344754,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,5.471669999999989,0.18863548275862055,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,648.4,25.392010999999997,0.8755848275862064,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,297.3333333333333,25.70995099999999,0.8864992068965513,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,687.4,24.147413999999998,0.8326654482758623,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,22.39348000000001,0.7721852068965518,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1514.0,0.026357000000018616,0.0009056896551732248,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.013198000000016918,0.00045227586206884743,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1031.8666666666666,0.019902999999999338,0.0006837241379316608,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.011162999999982048,0.0003835862068963879,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1514.0,0.012056000000001177,0.0004137241379312243,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.008600999999998749,0.00029410344827620694,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1514.0,0.010127000000011321,0.000347275862069331,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1036.6,0.01528200000001334,0.0005249655172419886,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.008979999999979782,0.0003058965517241098,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1514.0,0.00832699999997999,0.00028493103448274016,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1003.0666666666667,0.6329179999999894,0.021820931034483237,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.6311469999999986,0.021665137931034317,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1514.0,0.4057410000000061,0.013985103448276434,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.3509520000000066,0.012025448275861977,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,996.4,0.6185299999999927,0.021324965517241536,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1465.3333333333333,0.40861900000001583,0.014085793103448466,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.3222690000000057,0.011041206896551173,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1416.6666666666667,0.1349119999999857,0.0046466551724134225,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.0817830000000015,0.002817172413793695,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,995.4,0.3753989999999874,0.012938310344826858,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1465.3333333333333,0.31013199999998164,0.01068896551724124,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.310151999999988,0.010692413793103423,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1465.3333333333333,0.18351800000002072,0.006325103448276572,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.1824929999999938,0.006290241379310868,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,979.0,0.3106989999999996,0.010705344827585875,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1514.0,0.1312949999999944,0.004525931034482389,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.17733700000002273,0.006112103448276293,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1016.6666666666666,0.13552899999999113,0.004670482758620923,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1465.3333333333333,0.10120699999998806,0.0034833448275856755,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.10058800000001611,0.0034663793103449875,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.13174100000000522,0.004539379310344806,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1416.6666666666667,0.1338480000000004,0.004608896551724032,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1062.8,0.16548300000002314,0.0057031034482759365,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,778.0,3.7500820000000203,0.12929451724137908,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.06535999999999831,0.002250620689655283,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1514.0,0.06549300000000358,0.002252517241379533,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.1283059999999807,0.004421620689654525,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1465.3333333333333,0.13174899999998502,0.004540965517241273,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,991.4666666666667,0.16711999999998284,0.005759137931034212,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.05409499999998957,0.0018580344827580967,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1514.0,0.057242000000002236,0.00196917241379326,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.1038610000000233,0.003573172413793153,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,994.6,0.2135900000000106,0.007357241379311133,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1514.0,0.21951500000000124,0.007563034482758283,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.13465700000000425,0.00463382758620657,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1514.0,0.018181999999995924,0.000624206896551688,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1042.0666666666666,0.13046400000001768,0.004489655172413865,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.058875000000000455,0.002025172413793002,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1514.0,0.11516299999999546,0.003965758620689359,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.07030799999998294,0.002418206896551126,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1035.2,0.10631900000001338,0.0036624827586206657,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1514.0,0.0653740000000198,0.0022468965517248307,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.06254100000001017,0.0021074482758620134,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1416.6666666666667,0.13684200000000146,0.004716379310344831,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.13385900000000106,0.004610275862069298,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1008.6,0.15948900000000776,0.0054969310344829565,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1514.0,0.0610009999999761,0.002101482758620015,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.05930599999999231,0.002042448275861473,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.08512000000001763,0.0024649310344827804,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1514.0,0.02736299999997982,0.0009397586206887354,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1003.6666666666666,0.13323300000001836,0.00458648275862131,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.1057739999999967,0.0036429655172416286,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1514.0,0.10448500000001104,0.0035970689655167414,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1069.4666666666667,0.23450200000002042,0.008079344827586769,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.13724899999999707,0.004726482758620665,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1514.0,0.16558199999997214,0.005703413793102739,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.0685890000000029,0.002360103448275932,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1514.0,0.04419200000000956,0.0015178620689662945,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1006.4666666666667,0.11562500000002274,0.00397924137931031,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.051102000000014414,0.00175758620689678,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1514.0,0.057427000000018324,0.001976896551724394,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.07817499999998745,0.0026945172413788973,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,977.1,1.2812649999999906,0.044136034482758546,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1037.3333333333333,0.14855099999999766,0.0051153448275864195,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1514.0,0.1983589999999822,0.00683479310344798,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,234.86666666666667,0.4205400000000168,0.014500517241380106,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,102.66666666666667,0.45850599999999986,0.015809413793103376,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1375.1,0.4764380000000017,0.016427689655172578,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1228.7333333333333,0.18494799999999145,0.006377241379309766,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1189.8,0.18096299999999133,0.005444896551724383,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,54.0,0.1962000000000046,0.006763758620689353,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1416.6,0.19552400000000603,0.0062735517241384485,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1242.4,0.10308500000002141,0.0035543448275867488,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,54.0,0.1314649999999915,0.0045041379310342515,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1441.2,0.15354100000001836,0.005294137931035094,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1223.2666666666667,0.09402599999998529,0.003241931034482142,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,54.0,0.11977999999999156,0.004129862068965465,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1468.5333333333333,0.13070700000000102,0.004506724137930154,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1098.9333333333334,0.1307909999999879,0.004509620689654819,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,54.0,0.14873900000000617,0.005049482758620578,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,659.9333333333333,1.1325750000000028,0.03904617241379316,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1370.6333333333334,0.13091599999998493,0.004509482758620685,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1187.0666666666666,0.12781699999999319,0.004406931034482937,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1172.7333333333333,0.13818399999999542,0.004756137931034071,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,54.0,0.17561899999998332,0.006054517241379103,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1381.0666666666666,0.14600500000000238,0.005034275862069025,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1239.6666666666667,0.09400099999999156,0.0032411379310348883,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,54.0,0.13052300000001082,0.004499103448275601,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1381.0666666666666,0.13064500000001544,0.004504931034482485,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1280.6666666666667,0.07653799999999933,0.002639103448275207,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1427.5333333333333,0.11829600000001506,0.004078896551724374,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,54.0,0.131354999999985,0.004528862068964607,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1247.8666666666666,0.0676559999999995,0.002332827586206247,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1424.8,0.10447199999998702,0.0036014482758622733,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1082.4,0.11084600000000933,0.003822000000000038,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,54.0,0.13290399999999636,0.004531379310344422,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1181.6,0.10127900000000523,0.0033206896551728825,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1346.9666666666667,0.14314600000000155,0.004928137931033979,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,54.0,0.12859100000000012,0.004432517241379573,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1226.0,0.08034900000001244,0.002770206896551325,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,597.0,0.7432920000000252,0.025625275862068975,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1406.0,0.1189990000000023,0.004102379310344579,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,54.0,0.10996299999999337,0.0037902758620687346,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1173.4,0.08752899999998931,0.003017862068965126,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1368.4,0.21665699999999788,0.007470413793103701,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,54.0,0.22972899999999186,0.007920172413792732,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1178.8666666666666,0.24072000000001026,0.00830024137931085,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1360.0333333333333,0.1632060000000024,0.005626931034482078,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,54.0,0.19522200000000112,0.00673051724137963,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1090.0666666666666,0.1745520000000056,0.005979586206897356,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1407.1,0.12561900000000037,0.00400551724137958,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,54.0,0.1401299999999992,0.004830482758620747,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1184.3333333333333,0.14249699999999166,0.00491334482758679,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1396.0,0.12064800000001696,0.004150655172414167,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1234.2,0.08035899999998719,0.002770551724137641,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,54.0,0.11473399999999856,0.003955034482758939,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1360.7,0.09629099999997948,0.0033196551724129536,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,712.3333333333334,2.262853000000007,0.0780268275862068,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,686.0666666666667,2.9374520000000075,0.10128879310344838,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,686.6666666666666,2.2527019999999993,0.07767644827586259,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.009146999999984473,0.0003127241379304294,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1514.0,0.011359000000027208,0.00038944827586278577,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1004.6,0.016084000000006426,0.0005527241379311441,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.008137000000004946,0.0002792413793099905,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1514.0,0.009991999999982681,0.00034172413793071585,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.010913999999985435,0.0003743793103443875,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1514.0,0.010615000000001373,0.00036320689655205,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1053.2666666666667,0.01658499999999208,0.0005699310344825477,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.38483099999999126,0.013266689655172716,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1514.0,0.5701150000000155,0.01965224137931065,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.46712500000001,0.016106206896552067,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1075.8666666666666,0.8487059999999929,0.02926317241379244,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1465.3333333333333,0.3442019999999957,0.011863000000000385,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.3266299999999944,0.011253275862069085,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1416.6666666666667,0.32772500000001514,0.01129441379310359,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.07552799999999138,0.002603586206896384,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1026.0666666666666,0.3397889999999961,0.011714206896551433,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1465.3333333333333,0.299601000000024,0.010325689655173102,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.29851099999999064,0.010291310344827848,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1028.0666666666666,0.359532999999999,0.01239286206896493,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1514.0,0.06982399999998279,0.002403206896551755,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.06529600000001778,0.0022466206896555817,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1465.3333333333333,0.24524500000001126,0.008452172413793223,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.24456599999999185,0.008427620689654556,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,989.2666666666667,0.31136300000000006,0.010728965517241194,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1465.3333333333333,0.07256799999998975,0.0024983103448276184,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.07219200000000114,0.002480793103448432,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.12392500000001405,0.004268206896552266,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1514.0,0.12646799999998848,0.004350379310344697,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,848.0,4.368380999999999,0.15060513793103436,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1076.3333333333333,0.19412900000000377,0.0066863103448277905,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.0716690000000142,0.0024688620689654146,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1514.0,0.13419200000001297,0.004619793103448101,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.13735399999998776,0.004731103448275932,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,989.2666666666667,0.1487199999999973,0.005124758620689621,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1514.0,0.09558799999999223,0.003289172413792781,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.12481200000001991,0.0023053793103448746,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1514.0,0.11164199999998914,0.003844724137930543,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1037.3333333333333,0.1755459999999971,0.006049379310344852,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.07206900000002747,0.00248400000000088,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1465.3333333333333,0.13249799999999823,0.004562310344827493,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.1549229999999966,0.005278689655172825,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1056.0666666666666,0.16494300000002227,0.005683551724138366,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1465.3333333333333,0.09760099999999738,0.003362999999999492,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.0654519999999934,0.0022510689655172,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1514.0,0.12077499999998054,0.004161655172413836,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.09669499999998266,0.0033315517241374374,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,993.4,0.15815300000002708,0.005449448275862582,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1514.0,0.06115800000000604,0.0021065172413796455,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.03249500000001149,0.0010950689655172042,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1514.0,0.13158899999999107,0.004531724137930739,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.1322370000000035,0.004555379310345572,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,984.2666666666667,0.17025699999999233,0.005864275862068843,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1514.0,0.1033869999999979,0.003561103448276001,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.14684300000001826,0.0034857931034484235,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,860.1,4.451260000000019,0.15349003448275864,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,860.6,8.907207,0.30713789655172363,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,24.91927899999999,0.8428831724137932,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,648.4,22.272721999999987,0.7676132068965519,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,346.0,26.127902000000006,0.9009593448275866,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,895.6666666666666,16.512346000000008,0.5693895862068971,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,1.2146549999999934,0.04188041379310315,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1514.0,0.018405000000001337,0.0006328620689651902,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.011538999999999078,0.00038800000000045314,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1514.0,0.010292999999990116,0.0003495517241374508,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1045.5333333333333,0.019449999999977763,0.0006674137931031118,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.009996000000001004,0.0003422413793106804,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,1514.0,0.00925200000000359,0.00031724137931107556,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,60.0,0.009041999999993777,0.00030955172413749506,MAIL_gate_Email_IMAP_filetransfer.pcap
