@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {MAIL_gate_Email_IMAP_filetransfer.pcap,MAIL_gate_POP_filetransfer.pcap,MAIL_Gateway_Thunderbird_Imap.pcap}
@data
3325347879,167772687,443,59960,35,98.05714285714286,0.14293399999996836,0.00417502941176488,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.1433579999999779,0.004214970588234938,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1023.2857142857143,0.28272399999997333,0.008312264705882826,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,100.4,0.1432460000000333,0.00421102941176427,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1430.5714285714287,0.19646899999997913,0.005728323529410773,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,138.45714285714286,0.17439500000000407,0.00512764705882439,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.12498799999997345,0.003673235294117456,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1003.8,0.18796800000001213,0.0055254411764719055,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,98.05714285714286,0.16242299999998977,0.004739500000001125,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.16223200000001725,0.004769647058823774,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,100.4,0.1392720000000054,0.00409529411764625,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1036.4285714285713,0.2985170000000039,0.008776264705881645,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.1452080000000251,0.004264764705883341,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,100.4,0.11615699999998697,0.0034076470588234663,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.11511200000001054,0.003383911764705558,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,98.05714285714286,0.06639200000000756,0.0019502941176466827,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,999.5714285714286,0.1763260000000173,0.0051846764705872185,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,554.7142857142857,27.918150000000026,0.8211217647058822,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1430.5714285714287,0.20537500000000364,0.006035823529411827,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,100.4,0.154166000000032,0.004528470588235891,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.14387800000002926,0.004228588235294491,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,98.05714285714286,0.1422139999999672,0.004172499999999873,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1028.942857142857,0.2951959999999758,0.008678441176469424,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.18813799999998082,0.005530147058822997,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,100.4,0.18553100000002587,0.005448529411766271,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1040.942857142857,0.25170200000002296,0.007401647058824277,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.07173199999999724,0.00210835294117661,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.0695259999999962,0.0020430588235288883,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,136.11428571428573,0.15580399999998917,0.004580676470589103,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.15767400000004272,0.004636088235293849,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1015.8,0.16351600000001554,0.004807882352941854,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.009086000000024796,0.0002637941176481169,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.1190819999999917,0.0034994117647065247,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,98.05714285714286,0.27907300000003943,0.00817523529411801,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.17040500000001657,0.005010205882354392,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1014.3142857142857,0.2852710000000229,0.008388735294117315,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.13485900000000584,0.0039615882352948386,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.1791029999999978,0.005260911764706326,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,138.45714285714286,18.24314499999997,0.5287713823529413,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,967.4,19.339523999999983,0.5688032941176456,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,735.9142857142857,34.519407,1.0152753529411764,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,554.5714285714286,36.06139200000001,1.0603714411764713,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,37.87912899999998,1.1135957058823516,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,659.1714285714286,36.63199799999995,1.0774097058823515,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1222.0,18.55668099999997,0.545780558823529,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.03744499999999107,0.0010616176470601684,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.011837000000014086,0.0003467647058829136,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.008548000000018874,0.00024988235294224926,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1046.6,0.021231000000000222,0.0006230000000003014,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.009066000000018448,0.0002640882352944332,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.010562999999990552,0.00030855882352946485,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1036.6,0.014837999999997464,0.00043485294117531607,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.40157500000003665,0.011805852941177242,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1430.5714285714287,0.4005899999999656,0.011777058823529321,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.5147389999999632,0.014660794117645537,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.5167519999999968,0.015194029411764417,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,991.4,0.9212979999999789,0.027092823529411655,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.016958999999985735,0.0004951470588222866,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.017764999999997144,0.0005203823529414234,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.27672699999999395,0.008131000000000032,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1430.5714285714287,0.2773880000000304,0.008153970588235845,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1044.8285714285714,0.2878419999999551,0.008462794117646995,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,693.9714285714285,23.758520999999973,0.6987560882352936,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.07220000000000937,0.0021163235294118427,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.07244600000001356,0.002126941176470609,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1003.8,0.13565800000003492,0.003987323529412713,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.06861499999996568,0.0020158235294114573,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.06793399999997973,0.001996029411764218,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.06126000000000431,0.0017731764705886503,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.1495350000000144,0.004394205882353136,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1064.7714285714285,0.21440300000000434,0.006303735294118403,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.1553480000000036,0.004568911764706359,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.06963100000001532,0.0020462058823528316,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.041020000000003165,0.0011992647058822487,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1008.3142857142857,0.1317809999999895,0.003870970588235757,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.12703299999998308,0.0037274705882352653,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.15925100000004022,0.004681676470588226,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.12975199999999631,0.003814352941176099,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.06460099999998192,0.001895882352941084,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1037.8,0.13764199999997118,0.004046882352940549,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.0650229999999965,0.0019076176470591958,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.06681100000002971,0.0019597941176477756,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1014.5428571428571,0.20649399999996376,0.00607017647058683,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.20953600000001416,0.006155852941176095,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.20462700000001632,0.006016382352941839,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.04982100000000855,0.0014629411764701672,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.05113099999999804,0.0015020882352935,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1033.1714285714286,0.06345199999998385,0.0018649411764700369,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.01774199999999837,0.0005167058823524392,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.019236000000034892,0.0005627058823533308,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.1808830000000512,0.00531541176470582,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.23992700000002287,0.007051705882352788,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1060.6,0.3135390000000484,0.009214205882353313,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.1379440000000045,0.004054058823529057,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.07860799999997425,0.0023099999999992766,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.0580489999999827,0.001703676470586903,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1021.9714285714285,0.06930099999999584,0.002036999999999727,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.05805600000002187,0.0017058823529409624,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.1906919999999559,0.005602058823529553,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.19464599999997745,0.005721147058822266,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,970.8857142857142,0.21186400000004824,0.006229764705882618,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.023634999999956108,0.000692705882352798,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,1022.2571428571429,1.530586000000028,0.04500897058823525,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.05876899999998386,0.0017264999999995593,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.04640700000004472,0.0013475000000001353,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.08435600000001386,0.002476941176471361,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1000.6,0.1285850000000437,0.003779088235294172,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.17747399999996105,0.0025207058823518897,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,888.2857142857143,23.844997999999975,0.7013181764705875,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,98.05714285714286,23.700312999999994,0.6970641176470584,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,928.6571428571428,23.850877999999966,0.7014946764705883,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.017998000000034153,0.0005264411764705849,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.014122999999983676,0.0004119117647058053,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1060.8857142857144,0.032100000000014006,0.0009419705882344394,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.02305300000000443,0.0006747352941177349,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.024681999999984328,0.0007234705882343833,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.010970999999983633,0.0003207647058816827,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.011659000000008746,0.00034050000000133073,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,990.1428571428571,0.4149099999999635,0.012199441176470734,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.5983349999999632,0.011939764705881076,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.761760000000038,0.022400205882353717,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.2677599999999529,0.007870588235292911,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1036.0857142857142,0.6855009999999879,0.020159029411764645,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.32890599999996084,0.009670117647058371,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.1713980000000106,0.005033441176470219,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,710.8857142857142,25.409993999999983,0.7462363235294113,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.4358710000000201,0.012817647058824377,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.5169720000000098,0.015195176470588394,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,985.9714285714285,0.7527319999999804,0.022136176470586875,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1430.5714285714287,0.38320199999998295,0.010904264705882336,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,136.11428571428573,0.2036319999999705,0.005986029411763425,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.012112000000001899,0.0003545294117640531,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,98.05714285714286,0.009762000000023363,0.0002835588235290529,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1075.9714285714285,0.0841970000000174,0.0024745000000002486,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.06238700000000108,0.0018302647058824144,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.06245499999999993,0.0018348235294120192,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1001.6571428571428,0.2793320000000108,0.00821432352941208,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.2863130000000069,0.008417176470587987,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.28370499999999765,0.008339823529411206,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,98.05714285714286,0.22411399999998594,0.00659064705882382,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.22874300000000858,0.006722558823529358,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1034.2571428571428,0.23772900000000163,0.006990705882352987,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.07127700000000914,0.00204185294117732,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.06948799999997846,0.002040823529411869,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.33978300000001127,0.0099647941176466,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.3394630000000234,0.009981029411765055,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1043.6285714285714,0.4966660000000047,0.014600764705881923,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,138.45714285714286,0.10132799999996678,0.0029784411764691254,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.016313999999965745,0.00047764705882300136,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.05513100000001714,0.0016182352941180344,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1017.1714285714286,0.06263300000000527,0.0018398235294127703,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.05871799999999894,0.0017239411764715922,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.015444000000002234,0.0004523823529409048,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.29499100000003864,0.008673323529411818,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1044.2571428571428,0.3032590000000255,0.008915911764707034,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.42090000000001737,0.012377823529412942,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.48835399999995843,0.014357235294116824,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.36072200000000976,0.010605558823529544,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1028.5428571428572,0.5040270000000078,0.014822000000001079,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1430.5714285714287,0.14864399999999023,0.004369558823529975,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,176.5142857142857,0.18297400000000152,0.005379705882352723,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.050299999999992906,0.0014771176470593913,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.011637000000007447,0.00034023529411797426,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1020.6571428571428,0.056807999999989534,0.0016684705882342393,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.008486000000004879,0.0002232352941174507,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.009233999999992193,0.00026544117647083165,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.23759799999999132,0.006986352941177476,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1430.5714285714287,1.006699000000026,0.029607294117648265,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1053.6285714285714,1.0138279999999895,0.029813088235294022,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,98.05714285714286,0.8366950000000202,0.024606735294118127,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.07062700000000177,0.002074205882352357,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,98.05714285714286,1.5107169999999996,0.04438532352941305,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1045.4,1.5750679999999875,0.04632232352941113,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1430.5714285714287,1.5115990000000465,0.0444574117647074,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,845.2285714285714,5.186215000000004,0.15253488235294177,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,19.25451099999998,0.566140411764705,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,732.6,21.392031999999972,0.629171882352941,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,679.7142857142857,21.33995299999998,0.6276429999999995,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,2.1495779999999627,0.06321191176470574,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.013447999999982585,0.0003931764705886481,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.009692999999970198,0.0002832058823534734,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1043.0,0.02061399999996638,0.0006049117647050399,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.012046999999995478,0.00035185294117755965,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.011931000000004133,0.0003217647058825017,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1017.3428571428572,0.018473999999969237,0.0005404999999996107,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.009278999999992266,0.0002715294117646248,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.007600999999965552,0.00022223529411663175,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.49293300000005047,0.014491823529412199,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1472.2857142857142,0.49360599999999977,0.014513852941176457,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,648.1428571428571,21.926230000000032,0.6448535588235299,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1021.2285714285714,0.5592540000000099,0.016446117647058812,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.149407999999994,0.0043885882352934485,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.19164599999999155,0.00563097058823433,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.13254600000004757,0.0038883235294118845,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.09304199999996854,0.002732088235294374,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1028.942857142857,0.27897400000000516,0.008201852941176506,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.12433299999997871,0.003019411764706306,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.06861099999997577,0.002015764705882194,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.06692600000002358,0.001928205882353161,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1048.7142857142858,0.1283690000000206,0.0037727941176479577,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.06878799999998364,0.002020176470588641,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.06886400000001913,0.002021647058823566,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.10256399999997257,0.003011617647058863,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,986.9428571428572,0.12916199999995115,0.0037957647058821,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.062249000000008436,0.0018276176470588806,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.08648700000003373,0.002537970588235794,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.1038120000000049,0.0020157352941175626,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1078.4285714285713,0.13583099999999604,0.00399123529411875,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.07282199999997374,0.002137764705881797,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.0823249999999689,0.0024178529411759586,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.05197099999998045,0.0015246470588227996,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.061192000000005464,0.0017967058823524654,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,995.0,0.12245400000000473,0.0035987647058829332,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.08539300000001049,0.002505500000000559,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.07329300000003514,0.0021195294117650493,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.07110199999999622,0.0020872647058822356,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.07758000000001175,0.0022770588235299354,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1012.6,0.14030300000001716,0.004122117647058839,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.06225000000000591,0.0018262352941178506,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.091083000000026,0.0026743235294124108,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1031.0,0.18626800000004096,0.005476176470588545,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.12999500000000808,0.003820294117646734,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,35,1514.0,0.10246800000004441,0.0030094117647064757,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,35,60.0,0.24104099999999562,0.007086088235294095,MAIL_gate_POP_filetransfer.pcap
