@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {MAIL_gate_Email_IMAP_filetransfer.pcap,MAIL_gate_POP_filetransfer.pcap,MAIL_Gateway_Thunderbird_Imap.pcap}
@data
3325347879,167772687,443,59960,3,1002.6666666666666,0.07834599999999625,0.0391674999999978,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1419.3333333333333,0.0064199999999914326,0.003208000000000766,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.006534000000002038,0.003259999999997376,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1178.6666666666667,0.04317900000000918,0.021587500000002535,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1310.0,0.0039029999999939946,0.0019449999999991974,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.004112000000006333,0.001953499999999053,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1446.6666666666667,0.0020499999999969987,0.001012500000001637,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,920.6666666666666,0.00196499999999844,0.0009744999999981019,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1310.0,0.00012800000000368073,5.5000000003246896e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0054609999999968295,0.00013799999999974943,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.005427999999994881,0.0027059999999963225,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1392.0,0.00016699999999048032,7.799999999491547e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.005984999999995466,7.850000000075852e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1310.0,0.006013000000010038,0.002944499999998129,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0002539999999982001,0.00011299999999891952,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.00028500000000519776,0.00013899999999722468,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1392.0,6.100000000230921e-05,2.800000000036107e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1310.0,0.0002750000000020236,0.00013449999999437523,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.00040999999998803105,0.0001490000000003988,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1446.6666666666667,0.0004760000000061382,9.149999999635838e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,597.0,0.10200100000000134,0.05095150000000359,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,920.6666666666666,0.003656000000006543,0.0007200000000011642,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1002.6666666666666,0.07231800000000987,0.036153000000005875,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.08144799999999464,0.040699499999995226,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1392.0,9.699999999668307e-05,4.450000000133514e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,838.6666666666666,0.08105399999999463,0.04051499999999919,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,920.6666666666666,0.0019950000000079626,0.0004995000000036498,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0050190000000043256,0.0024870000000021264,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1392.0,0.0018469999999979336,0.0009135000000028981,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1446.6666666666667,0.0031049999999908096,0.0015399999999985425,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0014740000000017517,0.0007080000000030395,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1337.3333333333333,0.0043959999999998445,0.0006555000000005862,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1392.0,0.05408199999999397,0.027026499999998066,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.05416200000000515,0.027056500000000483,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1312.6666666666667,0.08620200000000011,0.043088500000003194,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1337.3333333333333,0.03203599999999085,0.016011999999996362,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,597.0,0.17486100000000704,0.08731949999999955,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.034607999999991534,0.017272499999997137,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,920.6666666666666,0.0018709999999941829,0.0005839999999963652,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1419.3333333333333,0.006389999999996121,0.0004989999999978068,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.00565199999999777,0.0027954999999977304,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1419.3333333333333,0.005584999999996398,0.0027834999999996057,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1392.0,0.004413999999997031,0.002201499999998191,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.004531000000000063,0.0022614999999959196,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.004440000000002442,0.0022030000000015093,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1337.3333333333333,0.0002849999999909869,0.00013799999999974943,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0023410000000012587,0.0011184999999969136,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1364.6666666666667,0.002283000000005586,0.001136500000001206,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1364.6666666666667,0.002729000000002202,0.0011870000000016034,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,893.3333333333334,0.000194000000007577,9.550000000047021e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0026210000000048694,0.0005425000000016666,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.002232000000006451,0.0011080000000021073,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1364.6666666666667,0.002289999999987913,0.0010414999999994734,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1002.6666666666666,0.08004199999999173,0.040014499999998066,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.08050099999999816,0.04022700000000157,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1384.0,0.07046400000000119,0.03521949999999663,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.005416999999994232,0.0010474999999985357,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1392.0,0.004458999999997104,0.0022229999999936467,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,597.0,0.08965999999999497,0.04469399999999979,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,866.0,0.0011829999999974916,0.0005870000000030018,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0012710000000026866,0.0006149999999962574,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.005007000000006201,0.002493999999998664,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1364.6666666666667,0.0037459999999924776,0.0018699999999967076,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.005963999999991643,0.0029584999999983097,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1392.0,0.0008490000000023201,0.00041850000000209775,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.0015609999999952606,0.0007684999999995057,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0008770000000026812,0.0003645000000034315,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1310.0,0.002392999999997869,0.00041149999999845477,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1364.6666666666667,0.0012669999999985748,0.0006215000000011628,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0012949999999989359,0.0006185000000016316,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.0012490000000013879,0.0006179999999957886,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.00012800000000368073,6.0000000004833964e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1392.0,0.00023199999999690135,0.00011149999999560123,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1228.0,0.0005570000000005848,0.00016099999999852344,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,531.3333333333334,0.07647199999999543,0.0382214999999988,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0774200000000036,0.03868500000000097,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1389.3333333333333,0.07898199999999633,0.03947649999999925,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1337.3333333333333,0.0018609999999910087,0.0009259999999997603,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.00462500000000432,0.0022890000000046484,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,597.0,0.08398400000000095,0.04189299999999463,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,920.6666666666666,0.00440800000001218,0.0004930000000058499,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1364.6666666666667,0.0045379999999966,0.0022650000000012938,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.0016020000000054324,0.0007684999999995057,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.001623000000009256,0.0007950000000036539,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1310.0,0.0014269999999925176,0.0007059999999938782,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.004868999999999346,0.002422499999994443,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0035110000000031505,0.0017235000000042078,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,920.6666666666666,0.0019839999999931024,0.0007039999999989277,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1419.3333333333333,0.001328000000000884,0.0006559999999993238,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0021970000000095524,0.0006635000000017044,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1419.3333333333333,0.002352000000001908,0.0011635000000040918,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1337.3333333333333,0.001198999999999728,0.0004920000000012692,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0010989999999964084,0.0001774999999994975,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1392.0,0.000816000000000372,0.00040150000000238606,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1446.6666666666667,0.0011810000000025411,0.0004425000000054524,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,893.3333333333334,0.046391999999997324,0.023190500000005443,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1124.0,0.06982299999999952,0.0349055000000007,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.07823600000000397,0.03898550000000256,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,3.499999999689862e-05,1.6000000002236447e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,597.0,0.08440099999999973,0.04216750000000502,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,866.0,0.0027419999999978018,0.0013620000000003074,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.002838999999994485,0.0013900000000006685,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.009496999999996092,0.00473350000000039,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1282.6666666666667,0.007664000000005444,0.0033695000000051323,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.007715000000004579,0.003830000000000666,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.001170999999999367,0.0005779999999973029,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.00011499999999387,4.8499999998341536e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0005259999999935872,0.0001774999999994975,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1255.3333333333333,0.00043099999999185457,0.00020749999999480906,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1419.3333333333333,0.005069000000005985,0.002438500000003785,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,948.0,0.0017619999999993752,0.0008724999999998317,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.004885999999999058,0.002425000000002342,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1337.3333333333333,7.999999999697138e-05,3.6500000000216914e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.00268799999999203,0.001320999999997241,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,920.6666666666666,0.003244999999992615,0.0006524999999939496,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.004654000000002156,0.0023199999999974352,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1337.3333333333333,0.0004210000000028913,0.00020650000000443924,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0004719999999878155,0.0002234999999970455,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1218.3333333333333,0.09071999999999036,0.045352999999998644,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,597.0,0.09865100000000382,0.04920949999999635,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,975.3333333333334,0.09583000000000652,0.04579450000000662,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.08698300000000359,0.04232900000000228,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1419.3333333333333,0.0023989999999969314,0.0011930000000006658,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1337.3333333333333,0.002605000000002633,0.0012974999999997294,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.004806000000002086,0.0013265000000046712,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1419.3333333333333,0.004858999999996172,0.0024214999999969677,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.002636999999992895,0.0013124999999973852,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0027419999999978018,0.0013124999999973852,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1392.0,0.002898999999999319,0.001443500000000597,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1310.0,0.00029000000000678483,0.00014000000000180535,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0014869999999973516,0.0007319999999992888,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,920.6666666666666,0.00027599999999949887,0.00013500000000021828,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,920.6666666666666,0.0033000000000100727,0.0009665000000040891,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1446.6666666666667,0.00357400000000041,0.0016840000000044597,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0035659999999921865,0.0017695000000017558,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1364.6666666666667,7.600000000707041e-05,3.500000000400405e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0001010000000007949,4.000000000559112e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1364.6666666666667,0.00031799999999293505,3.799999999642978e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1446.6666666666667,0.0003610000000122682,0.00017400000000122873,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0037179999999921165,0.0018469999999979336,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1419.3333333333333,0.003369999999989659,0.0016814999999965607,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1446.6666666666667,0.04437100000001237,0.022178000000003806,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.041098000000005186,0.020540000000004,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1255.3333333333333,0.041109000000005835,0.020551500000003387,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1126.3333333333333,0.0006560000000064292,3.0500000001154604e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,597.0,0.049931000000000836,0.024864499999999623,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1002.6666666666666,0.02247800000000666,0.011226499999999362,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.026326999999994882,0.013139000000002454,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1392.0,0.0038659999999879346,0.001926999999994905,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1310.0,0.002841000000003646,0.000961500000002502,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.004217999999994504,0.002100499999997396,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.004171999999996956,0.0020655000000004975,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,920.6666666666666,0.03541500000000042,0.0005740000000002965,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1002.6666666666666,0.012941999999995346,0.006464499999999873,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0651940000000053,0.025529500000004646,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,597.0,0.11662599999999657,0.058188999999998714,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,920.6666666666666,0.8759680000000003,0.4379600000000039,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,938.3333333333334,0.8942640000000068,0.44499199999999917,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.8283619999999985,0.41398550000000256,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1446.6666666666667,0.004784999999998263,0.0023839999999992756,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1337.3333333333333,7.100000000548334e-05,2.950000000367936e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.00015399999999488045,5.9499999998990916e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.06055299999999875,0.030260500000004242,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1392.0,0.06040400000000545,0.030194500000000346,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.06049299999999391,0.03022849999999977,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1310.0,7.999999999697138e-05,3.550000000274167e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,948.0,0.004370000000008645,0.002176000000005729,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.004494000000008214,0.002241500000003782,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.004467000000005328,0.002213500000003421,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,7.200000000295859e-05,3.199999999736747e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.06023600000000329,0.019584000000001822,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1446.6666666666667,0.06056999999999846,0.030276000000000636,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1200.6666666666667,0.06057799999999247,0.03028349999999591,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.001282000000003336,0.0001889999999988845,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,948.0,0.0023109999999917363,0.001150499999994281,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1375.0,0.007986999999999966,0.003987000000002183,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.004678999999995881,0.0023279999999985534,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1392.0,0.0043819999999925585,0.0021884999999954857,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,597.0,0.07087800000000755,0.0353940000000037,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,920.6666666666666,0.0013550000000037699,0.0006405000000029304,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.008177000000003432,0.004069499999999948,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1446.6666666666667,0.00711099999999476,0.003551000000001636,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1310.0,0.006841000000008535,0.0034165000000001555,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.05265100000001155,4.000000000559112e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1337.3333333333333,0.052626000000003614,0.02630600000000527,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.05292699999999684,0.026457999999998094,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,8.499999999855845e-05,3.7500000004797585e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0003640000000046939,0.0001639999999980546,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,975.3333333333334,0.0709319999999991,0.03545299999999685,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0711340000000007,0.03552450000000107,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1337.3333333333333,0.07116800000000012,0.03557699999999642,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.0001390000000043301,6.350000000310274e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.00010199999999827014,4.650000000339105e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.00017800000000534055,7.949999999823376e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.00015500000000656655,7.500000000248974e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,4.400000000259752e-05,1.9000000001767603e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,2.599999999119973e-05,9.999999996068709e-06,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,3.999999999848569e-05,1.749999999844931e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,2.1000000003823516e-05,7.500000002380602e-06,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1435.6666666666667,0.00074700000000405,1.3000000002705292e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0049080000000003565,0.0006890000000012719,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1002.6666666666666,0.00801199999999369,0.0024700000000024147,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,597.0,0.07665300000000741,0.038229999999998654,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,531.3333333333334,0.05658999999999992,0.028289499999999634,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,5.099999999913507e-05,2.2999999998774e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,6.299999999725969e-05,2.4499999994986865e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,4.9000000004184585e-05,2.200000000129876e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1228.0,0.0005699999999961847,0.00027949999999776765,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0006170000000054188,0.0002880000000047289,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.00011700000000303135,5.300000000119098e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.00022400000000288856,0.00010950000000065074,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,2.200000000129876e-05,8.499999999855845e-06,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,620.0,0.004269999999991114,0.0009684999999990396,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,597.0,0.05844900000001019,0.029195000000001414,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.06444499999999209,0.032219499999996515,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.06454300000000046,0.03225450000000052,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,920.6666666666666,0.060144999999991455,0.030069999999994934,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,5.400000000577165e-05,2.4500000002092293e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,9.400000000425734e-05,2.7000000002885827e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1310.0,9.1999999995096e-05,3.850000000227283e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,3,1364.6666666666667,7.200000000295859e-05,3.350000000068576e-05,MAIL_gate_POP_filetransfer.pcap
