@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {MAIL_gate_Email_IMAP_filetransfer.pcap,MAIL_gate_POP_filetransfer.pcap,MAIL_Gateway_Thunderbird_Imap.pcap}
@data
167772687,3325347879,59960,443,38,892.0,28.590791999999993,0.7727194324324318,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,753.4473684210526,33.426399,0.9030112702702703,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,591.8947368421053,50.876604999999984,1.3750410000000008,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,22.647177999999997,0.612081918918918,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,854.6315789473684,21.750452999999993,0.5878483783783794,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1514.0,0.025917000000049484,0.0006915675675683102,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.02325500000000602,0.0006266486486489108,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.017315999999993892,0.0004662702702698634,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1514.0,0.02156999999999698,0.0005803513513502072,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1013.578947368421,0.037629999999978736,0.001015297297296481,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.011184000000014294,0.0002999459459460554,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1514.0,0.4036649999999895,0.010903729729729573,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.7872539999999617,0.021269216216215203,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1017.0,0.7963839999999891,0.02152008108108119,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1437.157894736842,0.5049659999999676,0.013629189189189034,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.23558499999995774,0.006364432432432037,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1514.0,0.13546999999999798,0.0036591351351360673,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1011.0,0.24799999999999045,0.00670045945945872,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.148933999999997,0.004024216216215656,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1475.578947368421,0.26847799999995914,0.00725140540540402,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,97.21052631578948,0.14049399999998968,0.003793972972972996,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1024.157894736842,0.19801499999999805,0.0053500810810806505,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1514.0,0.09689300000002277,0.0026144864864870608,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.11266899999998259,0.003042675675675201,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1514.0,0.09226699999999255,0.002489729729728805,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.0731269999999995,0.0019509189189187276,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1022.0526315789474,0.13644599999997808,0.0036865135135129195,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1475.578947368421,0.20899800000000823,0.005641972972973014,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,95.05263157894737,0.20466499999997723,0.005504945945946278,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1514.0,0.14757799999995314,0.003983108108106867,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.14815899999996418,0.003947918918918952,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1014.6315789473684,0.35125700000003235,0.009490378378379282,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,95.05263157894737,0.1329279999999926,0.0035877027027026998,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1437.157894736842,0.1360300000000052,0.003673216216216932,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1030.157894736842,0.1973560000000134,0.0053328108108109664,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.06784400000003643,0.0018325945945950996,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1475.578947368421,0.12274100000001908,0.0032869189189193857,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.07504599999998618,0.0020252432432428307,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1514.0,0.01927699999998822,0.0005196756756756283,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,777.8421052631579,20.51297600000001,0.5543912432432438,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1006.5263157894736,0.1947319999999877,0.005256675675676016,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.13546199999996134,0.003420189189188096,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1514.0,0.07132000000001426,0.0019248918918913511,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.15492899999998144,0.004181324324323472,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,991.7368421052631,0.19600399999995943,0.005296108108107214,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1475.578947368421,0.07032399999997097,0.0018984324324326342,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,97.21052631578948,0.13199100000002773,0.003565432432431813,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1475.578947368421,0.11666900000000169,0.003147945945945471,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.07221599999996897,0.0019466756756754433,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1005.0,0.3196249999999736,0.008635432432431816,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1475.578947368421,0.28289799999998877,0.007643324324324358,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,134.42105263157896,0.27979400000003807,0.0075579459459464565,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1019.7368421052631,0.1473399999999856,0.003980891891891637,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,95.05263157894737,0.05253899999996747,0.00030524324324226874,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1514.0,0.057114000000012766,0.0015385945945953412,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.0111039999999889,0.00029918918918967293,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1514.0,0.14310100000000148,0.0038613783783787497,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1005.6315789473684,0.291911999999968,0.00788808108108076,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.3472560000000158,0.009379081081081838,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1475.578947368421,0.2175479999999652,0.005876621621620711,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,97.21052631578948,0.09629799999999022,0.002599135135134524,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1475.578947368421,0.09817000000003873,0.002651513513514318,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1001.8947368421053,21.41632199999998,0.5788177027027022,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,97.21052631578948,25.625802999999962,0.6925820540540544,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,899.2631578947369,25.629492999999968,0.6926803243243238,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.015138999999976477,0.00040759459459484396,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,939.7368421052631,3.822351000000026,0.10330502702702755,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1514.0,0.012061000000016975,0.0003239729729738723,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.011203000000023167,0.0003007027027024378,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1514.0,0.012524999999982356,0.00033648648648651843,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1022.7894736842105,0.018820000000005166,0.000507189189189941,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.01044000000001688,0.0002786756756757166,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1475.578947368421,0.6243450000000053,0.016868567567568077,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,761.4736842105264,27.59207699999996,0.7457314324324323,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,97.21052631578948,0.7649659999999585,0.020673891891891418,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1475.578947368421,0.32945100000000593,0.008899891891891875,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1061.0,0.9508450000000153,0.02569516216216182,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.19252400000004855,0.005171081081082443,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1437.157894736842,0.2747889999999984,0.0074252432432438805,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.32241099999998823,0.007263054054053985,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1001.9473684210526,0.4598540000000071,0.0124253783783772,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1475.578947368421,0.19877000000002454,0.005368459459460254,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,97.21052631578948,0.1434449999999856,0.0038736756756757255,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1437.157894736842,0.1590479999999843,0.004295270270270558,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,132.26315789473685,0.1573460000000182,0.004248162162163091,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1033.2105263157894,0.17420599999996966,0.00470489189189192,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,97.21052631578948,0.15483199999999897,0.004183918918917661,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1475.578947368421,0.15628099999997858,0.004221918918918507,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,95.05263157894737,0.14314300000000912,0.003863486486486144,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1475.578947368421,0.14286599999996952,0.00386005405405316,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1009.6842105263158,0.2912430000000086,0.007870162162162528,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,97.21052631578948,0.14482600000002321,0.00391370270270309,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1437.157894736842,0.19683300000002646,0.005319810810811526,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,132.26315789473685,0.17345900000003667,0.004686324324325142,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1027.3157894736842,0.31792500000000246,0.008585243243243366,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1475.578947368421,0.1262320000000159,0.003408891891891668,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,95.05263157894737,0.16325199999999995,0.004407648648647889,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1475.578947368421,0.16371199999997543,0.004422189189188589,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1052.157894736842,0.17247800000001234,0.004659837837837929,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,97.21052631578948,0.14267699999999195,0.003851108108108292,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1475.578947368421,0.1470199999999977,0.003970783783784468,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,97.21052631578948,0.11809299999998757,0.003187945945945877,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1437.157894736842,0.07080000000001974,0.0019096756756751445,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,984.6842105263158,0.18287399999996978,0.004941189189188712,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,95.05263157894737,0.06415700000002289,0.0017316756756759492,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1475.578947368421,0.15594199999998182,0.0042132162162162685,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,97.21052631578948,0.20950900000002548,0.005657486486487303,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1049.421052631579,0.2968240000000151,0.00801786486486564,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1475.578947368421,0.1439739999999574,0.0038896216216213557,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,95.05263157894737,0.26135199999998804,0.002402837837836602,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1475.578947368421,0.24502900000004502,0.006618540540540761,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,97.21052631578948,0.0715460000000121,0.0019273513513507463,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1008.2631578947369,0.25389599999999746,0.00686078378378385,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,130.10526315789474,0.15759599999995544,0.0042538648648636854,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1475.578947368421,0.16048899999998412,0.004334297297297375,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.011349000000052456,0.00030348648648687477,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1024.6842105263158,0.16453100000001086,0.004445621621621777,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1514.0,0.010092999999983476,0.00027154054054016023,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,95.05263157894737,0.27844399999997904,0.007522702702703088,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1475.578947368421,0.28022199999998065,0.007571891891890991,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1006.6842105263158,0.41294499999997925,0.01115759459459413,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.1362479999999664,0.003675513513513038,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1475.578947368421,0.17893800000001647,0.004828756756757463,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,642.2105263157895,20.0419,0.5416713243243254,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,132.26315789473685,18.244286999999986,0.4859288918918924,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,852.1578947368421,35.245000000000005,0.9525654324324333,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,630.3157894736842,37.68017099999997,1.0183732702702695,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,651.1052631578947,38.99700200000001,1.05329572972973,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,37.894502999999986,1.023778108108107,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1245.0526315789473,16.447559000000012,0.4445271081081092,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,853.3684210526316,20.176468,0.5453067567567571,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.02351800000002413,0.0006335675675672605,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1514.0,0.010747000000037588,0.00028924324324425716,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.009655000000009295,0.00025972972972997896,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1030.8947368421052,0.018707000000006246,0.0005043513513515865,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.011150999999983924,0.0002980540540543311,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1514.0,0.01151500000003125,0.0003091621621620475,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.6340250000000083,0.017131945945945172,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1437.157894736842,0.6346559999999499,0.017147729729729052,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1002.5263157894736,0.8963109999999688,0.024220756756756452,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.2910669999999982,0.007859378378378318,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1475.578947368421,0.291466000000014,0.007872351351352336,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.16444400000000314,0.0044411621621628225,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1022.3684210526316,0.19842699999998104,0.005357432432431877,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1437.157894736842,0.1666969999999992,0.004500324324324637,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.16823099999999158,0.00454316216216186,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1514.0,0.18186200000002373,0.004910567567567587,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,988.8947368421053,0.24845499999997855,0.006709945945945836,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.08735500000000229,0.0023579729729728592,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1475.578947368421,0.07333700000003773,0.0019807297297295525,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.06204099999996515,0.0016706486486478334,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1514.0,0.14791300000001684,0.00399243243243223,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1060.3684210526317,0.1596649999999613,0.004312540540540241,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.15726799999998775,0.00424862162162139,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1514.0,0.07342999999997346,0.00198232432432473,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.04187000000001717,0.001127432432432719,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1013.6842105263158,0.13185999999996056,0.0035593243243237636,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1514.0,0.12830000000002428,0.0034594864864875736,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.16019399999998996,0.0043278108108103655,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1514.0,0.13013699999999062,0.0035159999999997446,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.06552500000003647,0.0017676756756757,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1053.3157894736842,0.1987439999999765,0.00537016216216173,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1514.0,0.06896399999999403,0.0018587837837842286,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.1268899999999462,0.0034264864864863936,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1031.9473684210527,0.2707489999999666,0.007312378378378218,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1514.0,0.21032999999999902,0.005681783783783172,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.1811569999999847,0.004018081081080647,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.014882999999997537,0.0003990000000004403,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1475.578947368421,0.049801000000002205,0.0013436216216214725,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,988.7894736842105,0.06591399999996383,0.00177929729729717,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.07693100000000186,0.002077216216216707,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1514.0,0.07716600000003382,0.0020840000000002627,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,923.3684210526316,2.239307999999994,0.06049227027027102,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.24929499999996096,0.006728513513512615,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1514.0,0.24928399999998874,0.006732702702701981,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1090.7894736842106,0.31576499999999896,0.00853243243243223,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.05873700000000781,0.0015858648648645612,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1514.0,0.059542000000021744,0.0016068648648653121,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.10724099999998771,0.00035510810810875055,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,991.9473684210526,0.2460219999999822,0.006645810810809778,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1475.578947368421,0.19210800000001882,0.0051896216216222625,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.02531000000004724,0.0006802972972973048,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1514.0,0.05622099999999364,0.0015150270270258236,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1018.6315789473684,0.07057500000001937,0.0019061081081089026,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.04752799999999979,0.0012825675675679344,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1514.0,0.029783000000008997,0.0007999189189180273,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.23440299999998615,0.006330891891891681,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,889.9473684210526,22.92825899999997,0.6196784324324316,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,937.6842105263158,23.90557899999999,0.6460905945945944,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,95.05263157894737,23.700069000000042,0.6405385675675677,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1514.0,0.020447999999987587,0.000550621621621795,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.023144000000002052,0.0006178378378388368,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1043.0526315789473,0.7338419999999815,0.019831540540540548,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1514.0,0.02525100000002567,0.0006804864864875526,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.016204000000016094,0.0004347567567575621,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1051.1052631578948,0.023076000000003205,0.0006221081081075435,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1514.0,0.011147999999991498,0.0002997837837843026,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.010506000000020776,0.0002810000000003178,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,815.1842105263158,25.137043000000006,0.6792883513513512,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.8230330000000095,0.02223843243243172,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1475.578947368421,0.826202999999964,0.02232681081080973,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,981.9473684210526,1.0235250000000065,0.027659999999999657,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.2661920000000464,0.007189405405405388,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1475.578947368421,0.3655289999999809,0.009875810810811075,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.43558000000001584,0.011769054054053794,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1011.6315789473684,0.685859999999991,0.018533864864864243,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1475.578947368421,0.5183749999999918,0.014005216216216124,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,130.10526315789474,0.38522100000000137,0.010405567567568448,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1437.157894736842,0.20356799999996156,0.0055002432432431575,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,95.05263157894737,0.011212999999997919,0.00030124324324314994,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1053.157894736842,0.21325100000001385,0.005761594594595273,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1514.0,0.059570000000007894,0.0016084324324319946,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.06305999999995038,0.0017013783783783299,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1475.578947368421,0.22619900000000825,0.0061113783783777785,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1020.078947368421,0.3419969999999921,0.00924172972973006,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.28508099999999104,0.0077008108108101185,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1514.0,0.1886000000000081,0.005095513513513627,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,95.05263157894737,0.2283769999999663,0.00616802702702628,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,987.7368421052631,0.2954290000000128,0.007981243243244302,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1475.578947368421,0.17481599999996433,0.00472189189189048,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,60.0,0.07034199999998236,0.0018943783783780615,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,38,1475.578947368421,0.3404139999999529,0.009198594594593218,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,38,132.26315789473685,0.4268200000000206,0.011535405405405109,MAIL_gate_POP_filetransfer.pcap
