@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {FILE-TRANSFER_gate_SFTP_filetransfer.pcap,CHAT_facebookchatgateway.pcap,MAIL_gate_Email_IMAP_filetransfer.pcap,VIDEO_Youtube_Flash_Gateway.pcap}
@data
3325347879,167772687,443,59960,27,60.0,0.13209000000000515,0.005075346153845955,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.02602999999999156,0.0009953461538451881,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1001.7407407407408,0.1701439999999934,0.00654019230769183,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.041162999999983185,0.0015666538461534157,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.11569499999998811,0.004441807692307757,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,881.5925925925926,1.3134970000000123,0.050518115384616195,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.13759500000000457,0.005289192307692212,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1459.9259259259259,0.05138299999998708,0.001973769230768487,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1058.9259259259259,0.14627400000000534,0.0056235769230775865,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.019491000000016356,0.0007413461538469881,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1459.9259259259259,0.1615239999999858,0.006209653846153829,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.15174899999999525,0.005833653846153197,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,976.4814814814815,0.1678190000000086,0.0064528461538464815,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.009690000000006194,0.0003696153846157393,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.03163499999999431,0.0012118846153846073,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.13903999999999428,0.003146846153846092,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.16551599999999667,0.006357269230769283,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1034.5555555555557,0.16966999999999643,0.006515346153846097,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.011933999999996558,0.0004550384615384928,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.043998999999985244,0.0016833846153846165,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,981.074074074074,0.07078999999998814,0.0027184615384608325,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.06262999999998442,0.0024008846153844407,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.07525300000000357,0.0028879999999997627,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.09693599999999947,0.0037182307692299552,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.05464900000001194,0.002098730769230446,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1033.7407407407406,0.19029800000001273,0.007310923076923577,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.09686300000001324,0.0037166923076920985,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1405.851851851852,0.15733399999999165,0.006044692307692292,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.11765800000000581,0.0045156538461543945,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1351.7777777777778,0.19692500000002156,0.006505115384616016,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,886.2962962962963,1.2825949999999864,0.04932546153846191,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,54.0,1.1574390000000108,0.04267388461538465,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,938.8888888888889,1.3239820000000009,0.050123269230768895,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,929.3703703703703,1.4911470000000122,0.057347307692307496,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1347.5185185185185,0.30474000000000956,0.011719807692307209,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1197.7037037037037,0.16165000000000873,0.0051246153846154115,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,54.0,0.22246799999999212,0.00855484615384665,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1280.4814814814815,0.1986970000000099,0.007211230769230453,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1231.851851851852,0.1339010000000087,0.00514957692307733,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,54.0,0.19845700000001898,0.00738907692307687,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1342.3703703703704,0.1495029999999815,0.0057491538461533764,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1228.8148148148148,0.1034530000000018,0.003978615384616328,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,54.0,0.10153999999999996,0.0038511153846157572,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1186.2962962962963,0.09721700000000055,0.003738692307692304,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1454.7777777777778,0.0973809999999844,0.0037451153846155614,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,54.0,0.08098099999997999,0.0031128461538455754,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1210.5925925925926,0.06189399999999523,0.0022488076923077817,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1395.2962962962963,0.10872299999999768,0.004180500000000638,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1203.7777777777778,0.09750500000001239,0.00374969230769186,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,54.0,0.12663200000000074,0.003902769230769274,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1222.7407407407406,0.1003120000000024,0.0038576538461530144,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1361.7777777777778,0.1662019999999984,0.006391269230769799,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,54.0,0.11267600000002176,0.004326269230770226,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1210.5925925925926,0.06290200000000823,0.002418961538461636,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,597.0,0.7835149999999942,0.03012765384615298,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1396.7777777777778,0.0946869999999933,0.0031986538461541594,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,54.0,0.0926420000000121,0.003562346153846472,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1237.9259259259259,0.07388900000000831,0.0028414230769234685,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1305.0,0.24016500000001884,0.009235961538461897,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1176.4444444444443,0.24641399999998725,0.008545884615384781,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,54.0,0.25935899999998924,0.009973384615384781,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1225.7777777777778,0.1735749999999996,0.006675500000000056,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1366.1851851851852,0.2630979999999852,0.010118230769230343,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,54.0,0.24131399999998848,0.009058538461538581,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1182.5185185185185,0.15451300000000856,0.005942307692308191,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,54.0,0.18216700000002106,0.007004692307693115,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1343.6666666666667,0.1880429999999933,0.007232076923077539,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1240.962962962963,0.14964899999998238,0.005755269230768625,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1362.0,0.21209300000001008,0.00815642307692271,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,54.0,0.22918100000001118,0.00881288461538514,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1225.7777777777778,0.1860590000000002,0.007155615384615561,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1213.9259259259259,0.1179649999999981,0.004521499999999999,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,54.0,0.19182100000000446,0.006386538461538949,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1425.4074074074074,0.19620100000000207,0.007501961538460696,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1256.148148148148,0.1665580000000091,0.006405307692307798,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,597.0,1.3011599999999817,0.0500371538461534,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,54.0,0.22706599999997934,0.007796615384615043,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1379.851851851852,0.20160999999998808,0.0077538461538455734,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1197.7037037037037,0.17483100000001173,0.006723884615384945,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,54.0,0.20057399999998893,0.007712846153845239,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1250.0740740740741,0.16315899999997896,0.006274923076922243,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1395.037037037037,0.2527550000000076,0.009720346153846786,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1240.962962962963,0.13938200000001189,0.005360538461538602,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,54.0,0.17959899999999607,0.006906269230769296,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1370.7407407407406,0.23493400000000975,0.009035384615385257,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1256.148148148148,0.1516420000000096,0.005832000000000248,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,54.0,0.19549299999999903,0.007517461538462009,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1222.7407407407406,0.1473760000000084,0.005667961538461642,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1413.2592592592594,0.14796300000000429,0.005680730769231428,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,216.22222222222223,1.1730819999999937,0.0451138846153841,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,837.1851851851852,1.107652999999999,0.042593461538461296,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,724.1851851851852,1.7579690000000028,0.0676120769230769,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.01563999999999055,0.000598499999999656,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.01697099999998386,0.0006509230769226476,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.00793200000001093,0.0003038076923080378,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1084.6296296296296,0.015882000000004837,0.0006090769230772034,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.009095000000002074,0.00034623076923113473,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.008552000000008775,0.0003258846153849723,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.008949000000001206,0.000342115384615209,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1009.8148148148148,0.014652000000012322,0.000561423076923426,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.008017999999992753,0.00030623076923046275,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.01149300000000153,0.00044042307692284164,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.7151179999999897,0.027497884615384622,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1405.851851851852,0.7130980000000022,0.02741549999999922,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1010.4074074074074,0.721318999999994,0.027739000000000128,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.4284619999999961,0.01647496153846143,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1405.851851851852,0.3125509999999849,0.01200634615384589,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.13240100000001576,0.0050870384615393505,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1132.037037037037,0.36749900000000935,0.014128384615385304,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.1307299999999998,0.005019307692307962,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,979.2592592592592,2.6557570000000226,0.10210992307692379,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.2965030000000013,0.01139515384615427,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1459.9259259259259,0.29260700000000384,0.01124349999999962,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.06914500000002022,0.0026527692307693174,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,966.5555555555555,0.36060799999998494,0.013866192307692525,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.09242199999999912,0.003547192307692626,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.15027500000002192,0.003474923076923303,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1037.6666666666667,0.21942799999999352,0.008431538461538733,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.13779900000000112,0.005294884615384359,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.07329699999999661,0.0028110769230774114,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.09570200000001705,0.0036737692307691706,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.09356900000000223,0.0035965000000004466,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1059.6666666666667,0.13952000000000453,0.005361499999999899,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.11327199999999493,0.004351269230769416,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.11338000000000648,0.0043576538461543085,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.16881100000000515,0.006491730769231306,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.16884500000000457,0.006491230769230382,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,966.5555555555555,0.27719200000001365,0.01065419230769202,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.06871000000001004,0.00264030769230754,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1459.9259259259259,0.16442400000002522,0.006316961538461696,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1096.5555555555557,0.16917800000001648,0.006505115384616016,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.13756999999998243,0.00528557692307721,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.009573999999986427,0.00036576923076836465,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.059317999999990434,0.002269307692307402,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.11814600000002429,0.00452796153846162,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,986.8518518518518,0.1282500000000084,0.004929346153846181,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.07067999999998165,0.002715576923076941,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.0514389999999878,0.0019741153846148597,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.060422999999985905,0.002318384615385036,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1034.5555555555557,0.20369300000001545,0.0078282307692315,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.1600039999999865,0.006150846153845945,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.20790100000002099,0.007989115384615476,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.16497900000001664,0.0063376153846158665,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.10023900000001618,0.003847846153846035,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1061.148148148148,0.1713399999999865,0.0065830769230763924,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,846.6296296296297,1.4113509999999962,0.054249461538462315,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.09417199999998616,0.0036177692307684485,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.09485999999998285,0.003641999999999257,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.10520800000000463,0.0040431538461536305,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,966.6296296296297,0.19444899999999166,0.0074700769230767825,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.10751100000001657,0.004129307692307494,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.029226999999991676,0.0011229615384619452,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.027887999999990143,0.0010696538461532922,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1084.7037037037037,3.7440699999999936,0.1439929999999991,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,811.0370370370371,5.260278,0.19884807692307704,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,8.460342999999995,0.30190730769230795,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,752.5185185185185,9.083789999999993,0.349308923076923,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,670.8518518518518,24.145218,0.9286557692307691,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,19.399568000000016,0.7461330384615388,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,865.1111111111111,22.605322,0.8694331538461543,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.0100750000000005,0.00038507692307759427,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1006.3333333333334,0.018212000000005446,0.0006961923076923645,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.0151339999999891,0.0005800000000004519,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.012135000000000673,0.00046330769230761547,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.009507000000013477,0.00036276923076938004,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.00837899999999081,0.0003179615384611295,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1017.074074074074,0.01659999999998263,0.0006364230769220897,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.009715999999997393,0.00037146153846160464,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.00785400000000891,0.0002973076923069584,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1016.1111111111111,0.06278900000000931,0.0024094230769232073,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.4410230000000013,0.016956615384615886,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.4407850000000053,0.016942961538461532,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.40214000000000283,0.015464384615384574,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.4047309999999982,0.015559923076923408,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1010.925925925926,0.41245000000000687,0.015860076923076987,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.14610600000000318,0.005615192307692278,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1459.9259259259259,0.406864000000013,0.015644730769231237,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.32171699999997827,0.012362961538461658,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,975.8888888888889,0.33082100000001446,0.012719153846154322,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,676.3703703703703,19.625147999999996,0.7547580384615381,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1405.851851851852,0.1320169999999905,0.005069615384615444,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.07971799999998552,0.003062923076922831,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1459.9259259259259,0.2450070000000153,0.009421692307692698,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1019.2962962962963,0.31786399999998594,0.012214961538461466,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.30964099999999917,0.011906500000000401,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1459.9259259259259,0.2445809999999824,0.009399499999999578,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.1818800000000067,0.00699349999999955,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.06987300000000118,0.0026804230769233053,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1039.7407407407406,0.3059110000000089,0.011760999999999364,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.13003600000001825,0.004991000000000685,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.11937500000001933,0.00458469230769236,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.059726000000011936,0.002291269230769243,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,988.1111111111111,0.1554179999999974,0.00597357692307718,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1459.9259259259259,0.10062699999997449,0.0038658846153837726,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.09710200000000668,0.0037339615384614543,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1405.851851851852,0.15378200000000675,0.005906884615384911,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.15531000000001427,0.005970038461538907,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1043.6666666666667,0.16321000000002073,0.006273730769230759,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.04315800000000536,0.0016559230769235438,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.03944699999999557,0.0015073076923073359,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1007.074074074074,0.1638449999999807,0.006297230769230457,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.12743699999998626,0.004895192307692206,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1459.9259259259259,0.1281319999999937,0.004925807692307908,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.05566000000001736,0.0021394615384622284,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.05612500000000864,0.002152653846154023,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,942.925925925926,0.15127300000000332,0.00581349999999995,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.15820100000001958,0.006081269230769784,MAIL_gate_Email_IMAP_filetransfer.pcap
