1386344369,167772687,110,47257,3,60,60,60,0.05958799999996245,1e-05,0.023911999999995714,0.034407999999984895,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1194,1404,1404,0.007448000000067623,1e-05,0.007426000000009481,1.3000000080864993e-05,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1404,1404,1404,0.025873999999930675,1e-05,0.0016409999999495994,4.6999999995023245e-05,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.02644199999997454,1e-05,0.0020939999999427528,0.02431500000000142,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1474,1264,0.0001399999999875945,1e-05,0.0001260000000229411,6.999999982326699e-06,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1334,1474,0.0070160000000214495,1e-05,8.999999977277184e-06,0.00698299999999108,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.007524999999986903,1e-05,0.0006050000000641376,0.006893999999988409,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1264,1474,0.0028509999999641877,1e-05,3.599999990910874e-05,0.0028010000000904256,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1474,1194,4.400000000259752e-05,1e-05,3.2000000032894604e-05,5.999999984851456e-06,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.0039749999999685315,1e-05,3.700000002027082e-05,0.0038869999999633364,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1334,1474,7.700000003296736e-05,1e-05,1.099999997222767e-05,5.7999999967250915e-05,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1334,1404,1404,0.012909999999919819,1e-05,0.012712999999962449,0.00018499999998766725,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.014155999999957203,1e-05,0.012902999999937492,0.00123000000007778,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1404,1474,1474,0.0006339999999909196,1e-05,0.0005939999999782231,3.300000003036985e-05,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1264,1474,1474,0.01589000000001306,1e-05,0.01586900000006608,1.2999999967178155e-05,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.01597700000002078,1e-05,0.01588400000002821,6.500000006326445e-05,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1264,1474,1334,0.0011930000000575092,1e-05,5.999999984851456e-06,3.500000002532033e-05,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,597,597,597,0.044895999999994274,1e-05,0.00707199999999375,0.037635000000022956,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,60,60,60,0.04467899999997371,1e-05,0.008854999999925894,0.03542000000004464,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,94,1474,5.599999997230043e-05,1e-05,9.999999974752427e-06,3.90000000152213e-05,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1154,669,0.006122000000004846,1e-05,2.700000004551839e-05,0.006084999999984575,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.03393000000005486,1e-05,4.500000000007276e-05,0.00611700000001747,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1334,1474,0.0005219999999326319,1e-05,5.699999996977567e-05,0.0004549999999881038,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,94,1294,1474,0.0010530000000699147,1e-05,3.6000000022795575e-05,0.0010050000000774162,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.0015370000000984874,1e-05,0.00045700000009674113,0.0010459999999739011,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1474,1194,0.0012069999999084757,1e-05,6.999999982326699e-06,3.700000002027082e-05,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1474,1264,0.00010400000007848575,1e-05,9.000000000014552e-05,7.000000096013537e-06,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.0013289999999415159,1e-05,0.0012070000000221626,9.099999999762076e-05,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,597,1111,597,0.005475000000046748,1e-05,0.0024949999999535066,0.002820000000042455,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,60,60,60,0.01752499999997781,1e-05,0.002551000000039494,0.0027880000000095606,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1404,1404,1404,0.01967500000000655,1e-05,0.0180920000000242,0.0010680000000320433,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1404,1474,1334,0.0006769999999960419,1e-05,0.0006600000000389628,9.999999974752427e-06,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.0007529999999178472,1e-05,0.0006669999999076026,6.500000006326445e-05,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1474,1264,0.0002949999999373176,1e-05,5.999999984851456e-06,2.6999999931831553e-05,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1404,1474,1474,0.00024099999995996768,1e-05,0.00022999999998774,6.999999982326699e-06,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1264,1474,1334,0.02277800000001662,1e-05,0.022735000000011496,3.100000003541936e-05,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.022909000000026936,1e-05,0.00014300000009370706,0.02272399999992558,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1404,1474,1474,0.0006339999999909196,1e-05,0.0005750000000261934,5.0999999984924216e-05,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1264,1404,1404,0.0011660000000119908,1e-05,3.999999989900971e-06,0.00035000000002582965,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.0012810000000627042,1e-05,0.00029900000004090543,0.0009249999999383363,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1474,1474,7.80000000304426e-05,1e-05,6.700000005821494e-05,6.999999982326699e-06,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1194,1474,1334,0.01141599999994014,1e-05,0.011380000000031032,2.599999993435631e-05,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.011501999999950385,1e-05,0.011011999999936961,0.0004680000000689688,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1404,1404,1404,0.00046799999995528196,1e-05,0.0004290000000537475,3.299999991668301e-05,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1404,1404,1474,0.002016000000025997,1e-05,0.0004900000000134241,0.00151400000004287,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.0028220000000374057,1e-05,0.0018810000000257787,0.0009089999999787324,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1334,1474,1474,0.000923999999940861,1e-05,0.0008719999999584616,4.500000000007276e-05,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,597,597,597,0.04301799999996092,1e-05,0.027814999999918655,0.014552000000094267,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,60,60,60,0.04291200000000117,1e-05,0.028984000000036758,0.013829999999984466,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1264,1404,1404,0.00745900000003985,1e-05,0.001682000000073458,0.0057649999999966894,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.0080040000000281,1e-05,0.007452000000057524,0.00011199999994460086,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1334,1474,0.0013040000000046348,1e-05,8.999999977277184e-06,0.0012860000000500804,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1264,1404,0.0008609999999862339,1e-05,3.700000002027082e-05,0.0008139999999912106,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.003715000000056534,1e-05,0.000853000000006432,0.002835000000004584,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1404,1474,1474,0.000998999999978878,1e-05,0.0009499999999889042,4.200000000764703e-05,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,597,597,597,0.01287400000001071,1e-05,0.00684200000000601,0.005424000000061824,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,60,60,60,0.012661999999977525,1e-05,0.006884999999897445,0.0056610000000318905,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1264,1404,1404,0.03349900000000616,1e-05,0.012681000000043241,0.020789999999919928,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.03547000000003209,1e-05,0.03349300000002131,0.000799000000029082,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1334,1404,0.0012060000000246873,1e-05,9.999999974752427e-06,0.0011850000000777072,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1404,1404,1474,0.0011180000000194923,1e-05,4.500000000007276e-05,0.0010610000000497166,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.0011900000000650834,1e-05,0.0011110000000371656,4.899999998997373e-05,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1474,561,0.0009009999999989304,1e-05,6.999999982326699e-06,3.6000000022795575e-05,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1404,1474,1334,0.0010009999999738284,1e-05,0.000981999999908112,1.1000000085914508e-05,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.02596199999993587,1e-05,0.000990999999999076,0.013081999999940308,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1334,1404,0.012090000000057444,1e-05,3.2000000032894604e-05,0.011899999999968713,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1404,1474,1334,0.00015699999994467362,1e-05,0.00014299999998002022,6.999999982326699e-06,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,597,597,597,0.06338499999992564,1e-05,0.03883799999994153,0.024432000000047083,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,60,60,60,0.06396400000005542,1e-05,0.0388030000000299,0.024415999999973792,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1404,1474,1474,0.0012349999999514694,1e-05,0.0012179999999943902,9.999999974752427e-06,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.0020550000000412183,1e-05,0.0001449999999749707,0.0018870000000106302,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1264,1404,1474,0.002089999999952852,1e-05,0.001864999999952488,0.0002160000000230866,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1264,1404,0.020089999999981956,1e-05,3.700000002027082e-05,0.018971999999962463,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.020363999999972293,1e-05,0.00021999999989930075,0.020100000000070395,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,597,597,597,0.02035599999999249,1e-05,0.004142000000001644,0.01608899999996538,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,60,60,60,0.022635000000036598,1e-05,0.003938999999945736,0.016063000000031025,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1334,1474,0.0033520000000635264,1e-05,6.100000007336348e-05,0.0032780000000229848,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1474,1474,5.699999996977567e-05,1e-05,4.400000000259752e-05,5.999999984851456e-06,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1474,984,1.499999996212864e-05,1e-05,6.999999982326699e-06,3.999999989900971e-06,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.018737999999984822,1e-05,4.799999999249849e-05,0.00020000000006348273,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1334,1404,0.01884800000004816,1e-05,4.9999999873762135e-06,0.01864100000000235,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1334,1404,0.0005729999999175561,1e-05,5.199999998239946e-05,0.0005209999999351567,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1404,1474,1334,0.0,1e-05,0.0,0.0,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.003914000000008855,1e-05,0.0005929999999807478,9.1999999995096e-05,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1474,1474,5.99999999622014e-05,1e-05,1.6999999957079126e-05,3.700000002027082e-05,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1124,1474,0.01003000000002885,1e-05,2.700000004551839e-05,0.009972999999945387,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.010127000000011321,1e-05,4.0000000012696546e-05,0.010035000000016225,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1264,1474,7.500000003801688e-05,1e-05,6.299999995462713e-05,5.999999984851456e-06,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1334,1404,1474,0.0017410000000381842,1e-05,0.00023499999997511622,0.0014970000000857908,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.00211699999999837,1e-05,0.0003189999999904103,0.0014519999999720312,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1334,1474,94,0.000367999999980384,1e-05,0.0003530000000182554,8.999999977277184e-06,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,597,597,597,0.01739800000007108,1e-05,0.004337000000077751,0.012672999999949752,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,60,60,60,0.017639000000031047,1e-05,0.0045860000000175205,0.012805000000071232,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1294,1474,94,0.0019810000000006767,1e-05,0.0019639999999299107,1.099999997222767e-05,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1294,1474,1474,0.011375000000043656,1e-05,0.011351999999988038,1.499999996212864e-05,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.01343799999995099,1e-05,0.0020050000000537693,0.011397999999985586,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1474,1124,5.1000000098611054e-05,1e-05,7.000000096013537e-06,3.699999990658398e-05,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1334,1404,0.0027389999999059,1e-05,3.999999989900971e-06,0.0013950000000022555,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.0028159999999388674,1e-05,0.00020399999993969686,0.0025860000000648142,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1334,1474,5.300000009356154e-05,1e-05,4.0000000012696546e-05,6.999999982326699e-06,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1334,1474,1334,0.00015699999994467362,1e-05,6.999999982326699e-06,3.999999989900971e-06,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,597,1111,597,0.014854000000013912,1e-05,0.009430999999949563,0.005185999999980595,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,60,60,60,0.027568000000087522,1e-05,0.009227000000009866,0.0052390000000741566,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.031115999999997257,1e-05,0.00017699999989417847,0.013965000000098371,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1334,1474,0.017059999999901265,1e-05,3.399999991415825e-05,0.016986000000088097,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1334,1474,1334,8.300000001781882e-05,1e-05,6.900000005316542e-05,6.999999982326699e-06,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.0009539999999788051,1e-05,6.999999993695383e-05,0.0005620000000590153,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1404,1404,1404,0.0019969999999602805,1e-05,0.00048500000002604793,0.0003769999999576612,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1334,1474,0.0008470000000215805,1e-05,4.5999999997548e-05,0.0007870000000593791,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.0024580000000469227,1e-05,0.0008360000000493528,3.90000000152213e-05,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1264,1404,0.0016069999999217544,1e-05,5.999999984851456e-06,0.0015899999999646752,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1334,1474,0.016711999999984073,1e-05,3.800000001774606e-05,0.01657799999998133,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,644,1404,1404,0.008796999999958643,1e-05,0.001418000000057873,0.007365999999933592,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.028322000000002845,1e-05,0.016705000000001746,0.008829999999989013,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1474,1264,0.011752000000001317,1e-05,1.0000000088439265e-05,3.599999990910874e-05,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1334,1404,9.599999998499698e-05,1e-05,8.200000002034358e-05,6.999999982326699e-06,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.012357999999949243,1e-05,0.011770999999953347,5.99999999622014e-05,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1444,1294,0.013796000000070308,1e-05,1.2999999967178155e-05,3.100000003541936e-05,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1404,1404,1474,0.007765999999946871,1e-05,0.0073749999999108695,0.00038000000006377377,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.021567000000004555,1e-05,0.013799999999946522,0.007742000000007465,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1334,1404,1404,0.011916999999925793,1e-05,0.0051919999999654465,0.0059760000000324,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,597,1111,1111,0.07659400000000005,1e-05,0.023448000000030333,0.05297100000007049,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,60,60,60,0.08208000000001903,1e-05,0.02345100000002276,0.05270199999995384,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1404,1474,1334,0.009015999999974156,1e-05,0.00895500000001448,4.400000000259752e-05,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.01576799999998002,1e-05,0.006722000000081607,0.00900099999989834,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1404,1474,1474,0.007266000000072381,1e-05,0.007237000000031912,1.7000000070765964e-05,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1264,1474,1474,0.01192799999989802,1e-05,0.011840000000006512,8.09999999091815e-05,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.01819399999999405,1e-05,0.011924000000021806,4.5999999997548e-05,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1264,1474,1474,0.0062760000000707805,1e-05,0.0062300000000732325,3.500000002532033e-05,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1264,1474,1334,0.007184999999935826,1e-05,0.007164999999986321,1.1999999969702912e-05,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.018791999999962172,1e-05,0.007221999999956097,0.011536999999975706,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1404,1474,1334,0.004856000000017957,1e-05,0.0019270000000233267,5.499999997482519e-05,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1404,1404,1404,8.100000002286833e-05,1e-05,6.69999999445281e-05,8.00000009348878e-06,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.006131999999979598,1e-05,4.400000000259752e-05,0.006037999999989552,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1404,1474,1474,0.0035859999999274805,1e-05,0.0035019999999121865,7.700000003296736e-05,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1264,1474,1474,0.001718999999980042,1e-05,0.0016830000000709333,2.599999993435631e-05,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.004125000000044565,1e-05,0.0017119999999977153,0.0020390000000816144,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,1111,1111,1111,0.051886999999965155,1e-05,0.02296000000001186,0.02859200000000328,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,60,60,60,0.05270599999994374,1e-05,0.02281700000003184,0.028765999999905034,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1264,167,1474,0.0038279999999986103,1e-05,0.001914999999939937,0.0019019999999727588,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1264,1474,6.399999995210237e-05,1e-05,4.899999998997373e-05,7.999999979801942e-06,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.002123999999980697,1e-05,5.599999997230043e-05,0.00016900000002806337,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1264,1404,0.0024909999999636057,1e-05,6.999999982326699e-06,0.0020279999999957,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1404,1404,1404,0.0007880000000568543,1e-05,4.100000001017179e-05,0.0007369999999582433,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.004818000000000211,1e-05,0.0007780000000821019,0.001479999999901338,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1334,1474,0.002593000000047141,1e-05,9.999999974752427e-06,0.0025669999999990978,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1334,1404,1474,0.008125999999947453,1e-05,0.0005419999999958236,0.007555999999908636,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.013666000000057466,1e-05,0.008097000000020671,4.899999998997373e-05,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1264,1474,0.0055730000000266955,1e-05,6.999999982326699e-06,0.005526000000031672,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1334,1404,1474,0.008417000000008557,1e-05,4.400000000259752e-05,0.008333999999990738,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1334,1404,1474,0.009747999999945023,1e-05,5.499999997482519e-05,0.009652999999957501,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.01819399999999405,1e-05,0.008415000000013606,0.00973599999997532,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1334,1404,1404,0.009589000000005399,1e-05,6.999999982326699e-06,0.00765200000000732,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1404,1404,1474,0.002658999999994194,1e-05,0.0005340000000160217,0.0021140000000059445,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.012278000000037537,1e-05,0.009587000000010448,0.002648000000021966,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,94,1294,1404,1.6999999957079126e-05,1e-05,6.999999982326699e-06,3.999999989900971e-06,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1404,1474,1334,0.002229000000056658,1e-05,0.00022999999998774,3.300000003036985e-05,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.004007000000001426,1e-05,0.0016340000000809596,0.0019999999999527063,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1404,1474,94,0.0012789999999540669,1e-05,0.001262999999994463,9.999999974752427e-06,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,597,597,597,0.035362999999961175,1e-05,0.03400899999996909,0.0011279999999942447,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,60,60,60,0.03937499999994998,1e-05,0.03430199999991146,0.0009499999999889042,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1294,1404,1474,0.0059949999999844295,1e-05,0.004559999999969477,0.0014210000000502987,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.007844999999974789,1e-05,0.006018000000040047,5.29999999798747e-05,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1334,1404,1404,0.0022779999999329448,1e-05,6.999999982326699e-06,0.0017799999999397187,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1404,1404,1404,0.004467000000090593,1e-05,0.003270000000043183,0.0011869999999589709,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.014478999999937514,1e-05,0.004457000000002154,0.00043799999991733785,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1404,1404,1404,0.010503999999968983,1e-05,0.00020299999994222162,0.0095929999999953,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1334,1474,0.01111100000002807,1e-05,3.300000003036985e-05,0.011050999999952182,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.01359899999999925,1e-05,0.011100000000055843,5.199999998239946e-05,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1334,1404,1474,0.0024700000000166256,1e-05,6.000000098538294e-06,0.002453999999943335,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,94,1294,1404,0.0006710000000111904,1e-05,2.8000000042993634e-05,0.0006339999999909196,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.009948000000008506,1e-05,0.000665000000026339,0.009260000000040236,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1404,1474,1334,0.0005340000000160217,1e-05,0.00024600000006103073,3.299999991668301e-05,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1404,1474,1334,0.007284000000026936,1e-05,0.00040300000000570435,4.899999998997373e-05,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1404,1474,1334,0.003689000000008491,1e-05,0.003671999999937725,9.999999974752427e-06,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.014209000000050764,1e-05,0.006896999999980835,0.0036630000000741347,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1404,1404,1404,0.007984999999962383,1e-05,0.00012299999991682853,0.001714999999990141,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1404,114,1404,0.001886000000013155,1e-05,0.0018629999999575375,1.4000000078340236e-05,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.009763999999904627,1e-05,0.007879000000002634,0.0018579999999701613,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1404,1404,1404,0.011454000000071574,1e-05,0.004102000000102635,0.00268499999992855,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1334,1474,0.00408900000002177,1e-05,6.499999994957761e-05,0.003996000000029198,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,3,54,54,54,0.011456000000066524,1e-05,0.007358000000067477,0.0040669999999636275,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,3,1474,1264,1404,0.004759999999919273,1e-05,4.100000001017179e-05,0.004682999999999993,CHAT_facebookchatgateway.pcap
