@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {FILE-TRANSFER_gate_SFTP_filetransfer.pcap,CHAT_facebookchatgateway.pcap,MAIL_gate_Email_IMAP_filetransfer.pcap,VIDEO_Youtube_Flash_Gateway.pcap}
@data
3325347879,167772687,443,59960,3,1228.3333333333333,0.1121989999999986,0.03668199999999988,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1002.6666666666666,0.11284899999999887,0.05641149999999939,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.11480500000000049,0.057375500000000024,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1392.0,0.0009160000000001389,0.00044749999999993406,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1337.3333333333333,0.0008490000000005438,0.00041950000000046117,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0009410000000009688,0.00044700000000030826,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1179.6666666666667,0.025269999999999015,0.01237699999999986,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,531.3333333333334,0.11147899999999922,0.05571600000000032,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.11449400000000054,0.05722400000000061,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1392.0,0.0003570000000010509,0.00017300000000020077,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1414.3333333333333,0.0010119999999993468,0.0004955000000004262,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0008649999999992275,0.00041050000000009135,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1337.3333333333333,0.0001490000000003988,6.500000000020378e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1364.6666666666667,0.036784000000000816,6.100000000053285e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.06421400000000155,0.018387000000000597,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1238.3333333333333,0.06489000000000011,0.0321485000000008,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1392.0,0.00032000000000032003,7.00000000000145e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.051400000000001,0.025610000000000355,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.0001499999999996504,6.949999999950052e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1446.6666666666667,0.0004299999999997084,0.00020950000000041769,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.00022099999999980469,8.900000000000574e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1255.3333333333333,9.599999999920783e-05,4.2999999999793204e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,597.0,0.23153800000000047,0.11569249999999975,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1002.6666666666666,0.1367609999999999,0.06836799999999954,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.13900800000000046,0.06946350000000034,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1392.0,0.00011399999999994748,5.050000000039745e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,787.3333333333334,0.1273339999999994,0.0636549999999998,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0005399999999990968,0.00024300000000021527,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1310.0,0.0006459999999997024,0.00023899999999965615,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1392.0,9.299999999967667e-05,4.2999999999793204e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0022420000000007434,0.00022300000000008424,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,449.3333333333333,0.058885000000000076,0.0028239999999994936,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.05909399999999998,0.029520500000000283,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,597.0,0.06528400000000012,0.032554999999999445,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,948.0,0.05864200000000075,0.029294000000000153,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.05937899999999985,0.029360500000000123,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1364.6666666666667,0.0007769999999993615,0.00037749999999991957,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1364.0,0.05371599999999965,0.026852499999999502,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,8.399999999930685e-05,3.7499999999468514e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0001839999999990738,7.399999999968543e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1255.3333333333333,0.0001230000000003173,5.599999999983396e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1392.0,0.03781000000000034,5.550000000020816e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.051088999999999274,0.018894999999999662,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1002.6666666666666,0.05925599999999953,0.02961749999999963,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0601629999999993,0.03006550000000008,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1310.0,6.500000000109196e-05,2.700000000022129e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1079.6666666666667,0.060444000000000386,0.030216000000000243,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.00013999999999825263,4.649999999983834e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1337.3333333333333,0.00010600000000060561,4.699999999946414e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1392.0,4.8999999998855515e-05,2.250000000003638e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.00011999999999900979,5.749999999959954e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,597.0,0.10269100000000009,0.051258999999999943,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,449.3333333333333,0.11442200000000113,0.021483500000000433,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.11463200000000029,0.057269500000000306,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1364.6666666666667,0.00019700000000000273,9.14999999999111e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1063.6666666666667,0.07237100000000041,0.03618050000000039,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1364.6666666666667,7.800000000024454e-05,3.449999999993736e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.00018199999999879424,7.399999999968543e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1364.6666666666667,0.0004460000000001685,0.00021700000000013375,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.00013099999999965917,6.249999999941025e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.03345099999999945,0.00022150000000031866,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1392.0,0.11527300000000018,0.05762149999999977,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.04458900000000021,0.02227800000000002,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1079.6666666666667,0.08210200000000079,0.04104300000000016,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1392.0,0.0001829999999998222,8.649999999921221e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.00019399999999869522,7.599999999996498e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1228.0,9.599999999920783e-05,4.2999999999793204e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.0002319999999986777,0.0001129999999998077,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1364.6666666666667,0.00036200000000086163,1.4499999999806334e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0027050000000006236,0.00043650000000017286,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,920.6666666666666,0.03159400000000012,0.0010970000000005697,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1002.6666666666666,0.0812020000000011,0.040591000000000044,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1209.3333333333333,0.11383999999999972,0.05691450000000042,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0007359999999998479,0.00033499999999975216,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1392.0,0.0007260000000002265,0.0003535000000001176,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1419.3333333333333,0.0007699999999992713,0.00037399999999987443,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0002699999999986602,0.00010449999999995185,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1282.6666666666667,0.00023999999999979593,0.00011449999999957328,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,597.0,0.11532899999999913,0.057603999999999544,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1270.3333333333333,0.03618400000000044,0.015903500000000292,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,449.3333333333333,0.11432899999999968,0.018143999999999494,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1392.0,0.00030499999999911154,3.849999999960829e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.11438799999999993,0.05718299999999932,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1337.3333333333333,0.00017099999999992122,8.14999999994015e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1446.6666666666667,0.0006400000000006401,0.00011399999999994748,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.000634999999999053,0.00030449999999948574,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,7.700000000099294e-05,3.5500000000077137e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,7.699999999921658e-05,2.9500000000126647e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1364.6666666666667,5.799999999922534e-05,2.5999999999193335e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1392.0,9.100000000117348e-05,4.350000000030718e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,893.3333333333334,0.03200299999999956,0.000947499999999657,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.11463999999999963,0.05729700000000015,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1175.6666666666667,0.08290199999999892,0.04144499999999951,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.00013200000000068712,6.099999999964467e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1419.3333333333333,8.09999999997757e-05,3.5999999999702936e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.00028299999999958914,0.00012249999999980332,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1126.3333333333333,0.00027000000000043656,0.00013100000000054735,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1337.3333333333333,0.0003580000000003025,3.24999999996578e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0005620000000003955,0.00022250000000045844,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,597.0,0.19589999999999996,0.0979000000000001,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,504.0,0.005527999999999977,0.0012885000000002478,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.0060280000000005884,0.0030080000000003437,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.10914300000000132,0.030209000000000152,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1392.0,0.1092019999999998,0.05457450000000019,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1364.6666666666667,0.00014700000000011926,6.799999999973494e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1293.3333333333333,0.050969000000000264,0.02547950000000032,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0004179999999998074,6.750000000010914e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1392.0,0.0006599999999998829,0.00032049999999994583,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1446.6666666666667,0.0008730000000003457,0.00043100000000073635,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.000698999999999117,0.0003294999999994275,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1310.0,7.700000000099294e-05,3.400000000031156e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.043531999999999016,0.021738000000000035,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1002.6666666666666,0.04035000000000011,0.02016849999999959,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,897.6666666666666,0.11452799999999996,0.03915000000000024,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1392.0,0.07113000000000014,0.03555550000000007,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.07118599999999908,0.03556899999999974,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1310.0,6.800000000062312e-05,2.849999999998687e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.00021199999999943486,7.149999999978007e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.0003159999999997609,0.00014899999999951064,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1419.3333333333333,0.00018199999999879424,5.8499999999739316e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1282.6666666666667,7.199999999940587e-05,3.1499999999518025e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1446.6666666666667,0.0004089999999994376,4.2500000000167404e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0011660000000013326,0.00023499999999998522,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,597.0,0.2300450000000005,0.11497500000000027,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,920.6666666666666,0.0027249999999998664,0.0005645000000003009,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,948.0,0.06111199999999961,0.030548000000000464,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.02118800000000043,0.010587999999999376,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.021157000000000536,0.010559500000000277,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1002.6666666666666,0.05090599999999945,0.02544449999999987,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1213.6666666666667,0.050976999999999606,0.02548299999999948,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1392.0,9.499999999995623e-05,4.2999999999793204e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.00028200000000033754,0.0001015000000004207,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1310.0,9.499999999995623e-05,4.2500000000167404e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1392.0,0.00013600000000124624,6.35000000004382e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0004240000000006461,6.150000000015865e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1337.3333333333333,2.5000000000829914e-05,9.499999999995623e-06,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,624.3333333333334,0.11762700000000059,0.05877200000000027,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,504.0,0.005727999999999511,0.0025079999999997327,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1446.6666666666667,0.015738999999999947,0.007470499999999269,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,540.6666666666666,0.01594099999999976,0.007692500000000102,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,597.0,0.011488999999999194,0.005685999999999858,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,531.3333333333334,0.06743499999999969,0.033708499999999475,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,959.3333333333334,0.06537900000000008,0.03261899999999951,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1392.0,0.041377999999999915,0.020681999999999867,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.04147700000000043,0.02071600000000018,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1282.6666666666667,0.00011099999999863996,4.999999999988347e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0001839999999990738,5.550000000020816e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1419.3333333333333,0.00021699999999924557,0.0001029999999992981,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1392.0,0.00014200000000030855,6.700000000048334e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,6.999999999912632e-05,3.1999999999143824e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1310.0,0.00039800000000056457,0.00019599999999986295,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.006263000000000574,0.0003745000000003884,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1240.3333333333333,0.06503299999999967,0.03243099999999988,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,975.3333333333334,0.11152399999999929,0.05574950000000012,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.04895800000000072,0.024455500000000185,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1364.6666666666667,0.003777999999998727,0.001883499999999927,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.003318000000000154,0.0015974999999999184,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1364.6666666666667,0.003988000000001435,0.001986500000000113,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1446.6666666666667,0.00021700000000102193,0.0001015000000004207,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0003790000000005733,6.000000000039307e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.0003389999999985349,0.0001614999999999256,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,7.200000000118223e-05,3.300000000017178e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1282.6666666666667,0.00036300000000011323,0.00017850000000052546,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,838.6666666666666,0.004388000000000503,0.0018385000000007423,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,597.0,0.11495000000000033,0.057294999999999874,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.06083600000000011,0.03039449999999988,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1342.6666666666667,0.09785400000000166,0.030381500000000727,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,975.3333333333334,0.10968999999999873,0.054763499999999965,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,2.2999999998774e-05,9.499999999995623e-06,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1310.0,9.999999999621423e-06,3.5000000000451337e-06,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1392.0,0.00022300000000008424,1.2500000000414957e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.017328999999998373,0.008525499999999298,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1337.3333333333333,1.8999999999991246e-05,7.000000000090267e-06,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,3.600000000147929e-05,1.600000000046009e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1392.0,0.00023399999999895726,0.00011449999999957328,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0004629999999998802,0.00015750000000025466,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0031220000000011794,0.00015950000000053421,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.010407999999999973,0.005201500000000081,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,920.6666666666666,0.010415000000000063,0.005205000000000126,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,6.30000000008124e-05,2.4500000000315936e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1255.3333333333333,3.0000000000640625e-05,1.3000000000040757e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1281.3333333333333,0.0013059999999995853,2.9999999999752447e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,597.0,0.008737999999999246,0.00432699999999997,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,531.3333333333334,0.10281700000000171,0.051377500000000964,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.10428199999999954,0.052122500000000294,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1208.3333333333333,0.00015199999999992997,6.999999999912632e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.0001370000000022742,6.4000000000064e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1337.3333333333333,0.00015300000000095793,6.750000000010914e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0002309999999994261,9.400000000070463e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.0004039999999996269,0.000192500000000706,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1419.3333333333333,3.500000000045134e-05,1.2500000000414957e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1337.3333333333333,0.0004120000000007451,0.00020100000000056184,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1364.6666666666667,5.400000000221894e-05,2.150000000078478e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1392.0,0.0004039999999996269,1.799999999896329e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.11500199999999694,0.032119499999998524,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1114.6666666666667,0.050844000000001444,0.025413999999999604,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,975.3333333333334,0.10748800000000003,0.05373750000000044,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0003189999999975157,9.599999999920783e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1310.0,0.00027199999999893976,0.0001289999999993796,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1474.0,0.00028499999999809233,0.00013649999999998386,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,3,1337.3333333333333,7.700000000099294e-05,3.449999999993736e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,3,54.0,0.0001829999999998222,5.9499999998990916e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
